task_name, instance, acc, dma_in, dma_out
conv2d_40, 267, 109, 845, 0
conv2d_40, 268, 109, 815, 0
conv2d_40, 269, 109, 775, 0
conv2d_40, 270, 109, 1983, 0
conv2d_40, 271, 109, 899, 0
conv2d_40, 272, 109, 899, 0
conv2d_40, 273, 109, 797, 0
conv2d_40, 274, 109, 855, 0
conv2d_40, 275, 109, 775, 0
conv2d_40, 276, 109, 899, 0
conv2d_40, 277, 109, 899, 0
conv2d_40, 278, 109, 845, 0
conv2d_40, 279, 109, 845, 0
conv2d_40, 280, 109, 775, 0
conv2d_40, 281, 109, 899, 0
conv2d_40, 282, 109, 841, 0
conv2d_40, 283, 109, 899, 0
conv2d_40, 284, 109, 869, 0
conv2d_40, 285, 109, 807, 0
conv2d_40, 286, 109, 775, 0
conv2d_40, 287, 109, 831, 0
conv2d_40, 288, 109, 899, 0
conv2d_40, 289, 109, 899, 0
conv2d_40, 290, 109, 837, 0
conv2d_40, 291, 109, 845, 0
conv2d_40, 292, 109, 775, 0
conv2d_40, 293, 109, 1801, 0
conv2d_40, 294, 109, 899, 0
conv2d_40, 295, 109, 899, 0
conv2d_40, 296, 109, 797, 0
conv2d_40, 297, 109, 855, 0
conv2d_40, 298, 109, 775, 0
conv2d_40, 299, 109, 899, 0
conv2d_40, 300, 109, 869, 0
conv2d_40, 301, 109, 837, 0
conv2d_40, 302, 109, 845, 0
conv2d_40, 303, 109, 775, 0
conv2d_40, 304, 109, 899, 0
conv2d_40, 305, 109, 841, 0
conv2d_40, 306, 109, 899, 0
conv2d_40, 307, 109, 919, 0
conv2d_40, 308, 109, 801, 0
conv2d_40, 309, 109, 855, 0
conv2d_40, 310, 109, 787, 0
conv2d_40, 311, 109, 907, 0
conv2d_40, 312, 109, 903, 0
conv2d_40, 313, 109, 845, 0
conv2d_40, 314, 109, 845, 0
conv2d_40, 315, 109, 787, 0
conv2d_40, 316, 109, 1629, 0
conv2d_40, 317, 109, 905, 0
conv2d_40, 318, 109, 915, 0
conv2d_40, 319, 109, 1195, 0
conv2d_40, 320, 109, 775, 0
conv2d_40, 321, 109, 831, 0
conv2d_40, 322, 109, 899, 0
conv2d_40, 323, 109, 959, 0
conv2d_40, 324, 109, 845, 0
conv2d_40, 325, 109, 859, 0
conv2d_40, 326, 109, 779, 0
conv2d_40, 327, 109, 1675, 0
conv2d_40, 328, 109, 831, 0
conv2d_40, 329, 109, 899, 0
conv2d_40, 330, 109, 899, 0
conv2d_40, 331, 109, 855, 0
conv2d_40, 332, 109, 757, 0
conv2d_40, 333, 109, 843, 0
conv2d_40, 334, 109, 907, 0
conv2d_40, 335, 109, 907, 0
conv2d_40, 336, 109, 845, 0
conv2d_40, 337, 109, 849, 0
conv2d_40, 338, 109, 779, 0
conv2d_40, 339, 109, 1377, 0
conv2d_40, 340, 109, 899, 0
conv2d_40, 341, 109, 907, 0
conv2d_40, 342, 109, 797, 0
conv2d_40, 343, 109, 901, 0
conv2d_40, 344, 109, 907, 0
conv2d_40, 345, 109, 889, 0
conv2d_40, 346, 109, 1003, 0
conv2d_40, 347, 109, 899, 0
conv2d_40, 348, 109, 869, 0
conv2d_40, 349, 109, 899, 0
conv2d_40, 350, 109, 2381, 0
conv2d_40, 351, 109, 899, 0
conv2d_40, 352, 109, 899, 0
conv2d_40, 353, 109, 899, 0
conv2d_40, 354, 109, 965, 0
conv2d_40, 355, 109, 909, 0
conv2d_40, 356, 109, 891, 0
conv2d_40, 357, 109, 899, 0
conv2d_40, 358, 109, 903, 0
conv2d_40, 359, 109, 855, 0
conv2d_40, 360, 109, 863, 0
conv2d_40, 361, 109, 775, 0
conv2d_40, 362, 109, 845, 0
conv2d_40, 363, 109, 907, 0
conv2d_40, 364, 109, 869, 0
conv2d_40, 365, 109, 811, 0
conv2d_40, 366, 109, 775, 0
conv2d_40, 367, 109, 831, 0
conv2d_40, 368, 109, 919, 0
conv2d_40, 369, 109, 909, 0
conv2d_40, 370, 109, 845, 0
conv2d_40, 371, 109, 845, 0
conv2d_40, 372, 109, 775, 0
conv2d_40, 373, 109, 2093, 0
conv2d_40, 374, 109, 899, 0
conv2d_40, 375, 109, 899, 0
conv2d_40, 376, 109, 797, 0
conv2d_40, 377, 109, 855, 0
conv2d_40, 378, 109, 779, 0
conv2d_40, 379, 109, 899, 0
conv2d_40, 380, 109, 869, 0
conv2d_40, 381, 109, 837, 0
conv2d_40, 382, 109, 845, 0
conv2d_40, 383, 109, 775, 0
conv2d_40, 384, 109, 899, 0
conv2d_40, 385, 109, 841, 0
conv2d_40, 386, 109, 899, 0
conv2d_40, 387, 109, 899, 0
conv2d_40, 388, 109, 797, 0
conv2d_40, 389, 109, 855, 0
conv2d_40, 390, 109, 775, 0
conv2d_40, 391, 109, 899, 0
conv2d_40, 392, 109, 899, 0
conv2d_40, 393, 109, 845, 0
conv2d_40, 394, 109, 845, 0
conv2d_40, 395, 109, 775, 0
conv2d_40, 396, 109, 1821, 0
conv2d_40, 397, 109, 899, 0
conv2d_40, 398, 109, 899, 0
conv2d_40, 399, 109, 807, 0
conv2d_40, 400, 109, 775, 0
conv2d_40, 401, 109, 831, 0
conv2d_40, 402, 109, 899, 0
conv2d_40, 403, 109, 899, 0
conv2d_40, 404, 109, 841, 0
conv2d_40, 405, 109, 907, 0
conv2d_40, 406, 109, 907, 0
conv2d_40, 407, 109, 801, 0
conv2d_40, 408, 109, 841, 0
conv2d_40, 409, 109, 899, 0
conv2d_40, 410, 109, 899, 0
conv2d_40, 411, 109, 899, 0
conv2d_40, 412, 109, 869, 0
conv2d_40, 413, 109, 855, 0
conv2d_40, 414, 109, 775, 0
conv2d_40, 415, 109, 831, 0
conv2d_40, 416, 109, 899, 0
conv2d_40, 417, 109, 909, 0
conv2d_40, 418, 109, 845, 0
conv2d_40, 419, 109, 1751, 0
conv2d_40, 420, 109, 899, 0
conv2d_40, 421, 109, 899, 0
conv2d_40, 422, 109, 899, 0
conv2d_40, 423, 109, 899, 0
conv2d_40, 424, 109, 919, 0
conv2d_40, 425, 109, 807, 0
conv2d_40, 426, 109, 899, 0
conv2d_40, 427, 109, 899, 0
conv2d_40, 428, 109, 869, 0
conv2d_40, 429, 109, 807, 0
conv2d_40, 430, 109, 1591, 0
conv2d_40, 431, 109, 831, 0
conv2d_40, 432, 109, 899, 0
conv2d_40, 433, 109, 919, 0
conv2d_40, 434, 109, 837, 0
conv2d_40, 435, 109, 845, 0
conv2d_40, 436, 109, 899, 0
conv2d_40, 437, 109, 899, 0
conv2d_40, 438, 109, 899, 0
conv2d_40, 439, 109, 889, 0
conv2d_40, 440, 109, 909, 0
conv2d_40, 441, 109, 899, 0
conv2d_40, 442, 109, 1461, 0
conv2d_40, 443, 109, 831, 0
conv2d_40, 444, 109, 869, 0
conv2d_40, 445, 109, 899, 0
conv2d_40, 446, 109, 899, 0
conv2d_40, 447, 109, 899, 0
conv2d_40, 448, 109, 899, 0
conv2d_40, 449, 109, 803, 0
conv2d_40, 450, 109, 855, 0
conv2d_40, 451, 109, 787, 0
conv2d_40, 452, 109, 905, 0
conv2d_40, 453, 109, 1625, 0
conv2d_40, 454, 109, 835, 0
conv2d_40, 455, 109, 907, 0
conv2d_40, 456, 109, 899, 0
conv2d_40, 457, 109, 801, 0
conv2d_40, 458, 109, 849, 0
conv2d_40, 459, 109, 907, 0
conv2d_40, 460, 109, 873, 0
conv2d_40, 461, 109, 811, 0
conv2d_40, 462, 109, 779, 0
conv2d_40, 463, 109, 835, 0
conv2d_40, 464, 109, 899, 0
conv2d_40, 465, 109, 1025, 0
conv2d_40, 466, 109, 899, 0
conv2d_40, 467, 109, 899, 0
conv2d_40, 468, 109, 797, 0
conv2d_40, 469, 109, 855, 0
conv2d_40, 470, 109, 775, 0
conv2d_40, 471, 109, 899, 0
conv2d_40, 472, 109, 899, 0
conv2d_40, 473, 109, 845, 0
conv2d_40, 474, 109, 845, 0
conv2d_40, 475, 109, 775, 0
conv2d_40, 476, 109, 2185, 0
conv2d_40, 477, 109, 899, 0
conv2d_40, 478, 109, 909, 0
conv2d_40, 479, 109, 845, 0
conv2d_40, 480, 109, 775, 0
conv2d_40, 481, 109, 831, 0
conv2d_40, 482, 109, 909, 0
conv2d_40, 483, 109, 899, 0
conv2d_40, 484, 109, 845, 0
conv2d_40, 485, 109, 827, 0
conv2d_40, 486, 109, 785, 0
conv2d_40, 487, 109, 899, 0
conv2d_40, 488, 109, 841, 0
conv2d_40, 489, 109, 899, 0
conv2d_40, 490, 109, 899, 0
conv2d_40, 491, 109, 801, 0
conv2d_40, 492, 109, 693, 0
conv2d_40, 493, 109, 831, 0
conv2d_40, 494, 109, 899, 0
conv2d_40, 495, 109, 899, 0
conv2d_40, 496, 109, 837, 0
conv2d_40, 497, 109, 845, 0
conv2d_40, 498, 109, 775, 0
conv2d_40, 499, 109, 2095, 0
conv2d_40, 500, 109, 899, 0
conv2d_40, 501, 109, 899, 0
conv2d_40, 502, 109, 797, 0
conv2d_40, 503, 109, 855, 0
conv2d_40, 504, 109, 775, 0
conv2d_40, 505, 109, 899, 0
conv2d_40, 506, 109, 899, 0
conv2d_40, 507, 109, 845, 0
conv2d_40, 508, 109, 815, 0
conv2d_40, 509, 109, 775, 0
conv2d_40, 510, 109, 899, 0
conv2d_40, 511, 109, 841, 0
conv2d_40, 512, 109, 899, 0
conv2d_40, 513, 109, 899, 0
conv2d_40, 514, 109, 797, 0
conv2d_40, 515, 109, 855, 0
conv2d_40, 516, 109, 775, 0
conv2d_40, 517, 109, 899, 0
conv2d_40, 518, 109, 899, 0
conv2d_40, 519, 109, 845, 0
conv2d_40, 520, 109, 845, 0
conv2d_40, 521, 109, 775, 0
conv2d_40, 522, 109, 1917, 0
conv2d_40, 523, 109, 899, 0
conv2d_40, 524, 109, 801, 0
conv2d_40, 525, 109, 899, 0
conv2d_40, 526, 109, 915, 0
conv2d_40, 527, 109, 855, 0
conv2d_40, 528, 109, 785, 0
conv2d_40, 529, 109, 845, 0
conv2d_40, 530, 109, 903, 0
conv2d_40, 531, 109, 899, 0
conv2d_40, 532, 109, 797, 0
conv2d_40, 533, 109, 855, 0
conv2d_40, 534, 109, 1215, 0
conv2d_40, 535, 109, 935, 0
conv2d_40, 536, 109, 919, 0
conv2d_40, 537, 109, 797, 0
conv2d_40, 538, 109, 855, 0
conv2d_40, 539, 109, 877, 0
conv2d_40, 540, 109, 817, 0
conv2d_40, 541, 109, 911, 0
conv2d_40, 542, 109, 855, 0
conv2d_40, 543, 109, 855, 0
conv2d_40, 544, 109, 785, 0
conv2d_40, 545, 109, 1753, 0
conv2d_40, 546, 109, 937, 0
conv2d_40, 547, 109, 899, 0
conv2d_40, 548, 109, 849, 0
conv2d_40, 549, 109, 827, 0
conv2d_40, 550, 109, 891, 0
conv2d_40, 551, 109, 907, 0
conv2d_40, 552, 109, 911, 0
conv2d_40, 553, 109, 797, 0
conv2d_40, 554, 109, 831, 0
conv2d_40, 555, 109, 775, 0
conv2d_40, 556, 109, 1539, 0
conv2d_40, 557, 109, 835, 0
conv2d_40, 558, 109, 907, 0
conv2d_40, 559, 109, 907, 0
conv2d_40, 560, 109, 827, 0
conv2d_40, 561, 109, 853, 0
conv2d_40, 562, 109, 783, 0
conv2d_40, 563, 109, 905, 0
conv2d_40, 564, 109, 903, 0
conv2d_40, 565, 109, 855, 0
conv2d_40, 566, 109, 845, 0
conv2d_40, 567, 109, 775, 0
conv2d_40, 568, 109, 1533, 0
conv2d_40, 569, 109, 907, 0
conv2d_40, 570, 109, 909, 0
conv2d_40, 571, 109, 889, 0
conv2d_40, 572, 109, 817, 0
conv2d_40, 573, 109, 899, 0
conv2d_40, 574, 109, 845, 0
conv2d_40, 575, 109, 785, 0
conv2d_40, 576, 109, 831, 0
conv2d_40, 577, 109, 899, 0
conv2d_40, 578, 109, 899, 0
conv2d_40, 579, 109, 1537, 0
conv2d_40, 580, 109, 831, 0
conv2d_40, 581, 109, 909, 0
conv2d_40, 582, 109, 909, 0
conv2d_40, 583, 109, 837, 0
conv2d_40, 584, 109, 845, 0
conv2d_40, 585, 109, 775, 0
conv2d_40, 586, 109, 899, 0
conv2d_40, 587, 109, 899, 0
conv2d_40, 588, 109, 815, 0
conv2d_40, 589, 109, 845, 0
conv2d_40, 590, 109, 775, 0
conv2d_40, 591, 109, 1577, 0
conv2d_40, 592, 109, 899, 0
conv2d_40, 593, 109, 899, 0
conv2d_40, 594, 109, 797, 0
conv2d_40, 595, 109, 855, 0
conv2d_40, 596, 109, 775, 0
conv2d_40, 597, 109, 899, 0
conv2d_40, 598, 109, 899, 0
conv2d_40, 599, 109, 845, 0
conv2d_40, 600, 109, 845, 0
conv2d_40, 601, 109, 775, 0
conv2d_40, 602, 109, 1599, 0
conv2d_40, 603, 109, 831, 0
conv2d_40, 604, 109, 869, 0
conv2d_40, 605, 109, 899, 0
conv2d_40, 606, 109, 807, 0
conv2d_40, 607, 109, 775, 0
conv2d_40, 608, 109, 899, 0
conv2d_40, 609, 109, 889, 0
conv2d_40, 610, 109, 895, 0
conv2d_40, 611, 109, 899, 0
conv2d_40, 612, 109, 905, 0
conv2d_40, 613, 109, 907, 0
conv2d_40, 614, 109, 1039, 0
conv2d_40, 615, 109, 899, 0
conv2d_40, 616, 109, 909, 0
conv2d_40, 617, 109, 899, 0
conv2d_40, 618, 109, 899, 0
conv2d_40, 619, 109, 889, 0
conv2d_40, 620, 109, 817, 0
conv2d_40, 621, 109, 899, 0
conv2d_40, 622, 109, 899, 0
conv2d_40, 623, 109, 889, 0
conv2d_40, 624, 109, 889, 0
conv2d_40, 625, 109, 2303, 0
conv2d_40, 626, 109, 899, 0
conv2d_40, 627, 109, 899, 0
conv2d_40, 628, 109, 909, 0
conv2d_40, 629, 109, 899, 0
conv2d_40, 630, 109, 899, 0
conv2d_40, 631, 109, 909, 0
conv2d_40, 632, 109, 899, 0
conv2d_40, 633, 109, 899, 0
conv2d_40, 634, 109, 889, 0
conv2d_40, 635, 109, 927, 0
conv2d_40, 636, 109, 869, 0
conv2d_40, 637, 109, 909, 0
conv2d_40, 638, 109, 899, 0
conv2d_40, 639, 109, 909, 0
conv2d_40, 640, 109, 899, 0
conv2d_40, 641, 109, 899, 0
conv2d_40, 642, 109, 889, 0
conv2d_40, 643, 109, 909, 0
conv2d_40, 644, 109, 909, 0
conv2d_40, 645, 109, 899, 0
conv2d_40, 646, 109, 899, 0
conv2d_40, 647, 109, 889, 0
conv2d_40, 648, 109, 2069, 0
conv2d_40, 649, 109, 909, 0
conv2d_40, 650, 109, 899, 0
conv2d_40, 651, 109, 899, 0
conv2d_40, 652, 109, 859, 0
conv2d_40, 653, 109, 889, 0
conv2d_40, 654, 109, 889, 0
conv2d_40, 655, 109, 917, 0
conv2d_40, 656, 109, 899, 0
conv2d_40, 657, 109, 841, 0
conv2d_40, 658, 109, 891, 0
conv2d_40, 659, 109, 907, 0
conv2d_40, 660, 109, 851, 0
conv2d_40, 661, 109, 907, 0
conv2d_40, 662, 109, 903, 0
conv2d_40, 663, 109, 797, 0
conv2d_40, 664, 109, 859, 0
conv2d_40, 665, 109, 779, 0
conv2d_40, 666, 109, 903, 0
conv2d_40, 667, 109, 903, 0
conv2d_40, 668, 109, 753, 0
conv2d_40, 669, 109, 849, 0
conv2d_40, 670, 109, 775, 0
conv2d_40, 671, 109, 1801, 0
conv2d_40, 672, 109, 899, 0
conv2d_40, 673, 109, 899, 0
conv2d_40, 674, 109, 797, 0
conv2d_40, 675, 109, 855, 0
conv2d_40, 676, 109, 775, 0
conv2d_40, 677, 109, 899, 0
conv2d_40, 678, 109, 899, 0
conv2d_40, 679, 109, 845, 0
conv2d_40, 680, 109, 845, 0
conv2d_40, 681, 109, 775, 0
conv2d_40, 682, 109, 1559, 0
conv2d_40, 683, 109, 831, 0
conv2d_40, 684, 109, 869, 0
conv2d_40, 685, 109, 899, 0
conv2d_40, 686, 109, 807, 0
conv2d_40, 687, 109, 785, 0
conv2d_40, 688, 109, 831, 0
conv2d_40, 689, 109, 899, 0
conv2d_40, 690, 109, 899, 0
conv2d_40, 691, 109, 855, 0
conv2d_40, 692, 109, 845, 0
conv2d_40, 693, 109, 775, 0
conv2d_40, 694, 109, 1553, 0
conv2d_40, 695, 109, 899, 0
conv2d_40, 696, 109, 899, 0
conv2d_40, 697, 109, 801, 0
conv2d_40, 698, 109, 855, 0
conv2d_40, 699, 109, 775, 0
conv2d_40, 700, 109, 869, 0
conv2d_40, 701, 109, 899, 0
conv2d_40, 702, 109, 837, 0
conv2d_40, 703, 109, 845, 0
conv2d_40, 704, 109, 775, 0
conv2d_40, 705, 109, 1671, 0
conv2d_40, 706, 109, 831, 0
conv2d_40, 707, 109, 899, 0
conv2d_40, 708, 109, 899, 0
conv2d_40, 709, 109, 805, 0
conv2d_40, 710, 109, 827, 0
conv2d_40, 711, 109, 775, 0
conv2d_40, 712, 109, 899, 0
conv2d_40, 713, 109, 899, 0
conv2d_40, 714, 109, 817, 0
conv2d_40, 715, 109, 845, 0
conv2d_40, 716, 109, 745, 0
conv2d_40, 717, 109, 1101, 0
conv2d_40, 718, 109, 899, 0
conv2d_40, 719, 109, 899, 0
conv2d_40, 720, 109, 797, 0
conv2d_40, 721, 109, 855, 0
conv2d_40, 722, 109, 775, 0
conv2d_40, 723, 109, 899, 0
conv2d_40, 724, 109, 899, 0
conv2d_40, 725, 109, 845, 0
conv2d_40, 726, 109, 845, 0
conv2d_40, 727, 109, 775, 0
conv2d_40, 728, 109, 2433, 0
conv2d_40, 729, 109, 899, 0
conv2d_40, 730, 109, 845, 0
conv2d_40, 731, 109, 787, 0
conv2d_40, 732, 109, 771, 0
conv2d_40, 733, 109, 903, 0
conv2d_40, 734, 109, 889, 0
conv2d_40, 735, 109, 905, 0
conv2d_40, 736, 109, 909, 0
conv2d_40, 737, 109, 855, 0
conv2d_40, 738, 109, 845, 0
conv2d_40, 739, 109, 889, 0
conv2d_40, 740, 109, 841, 0
conv2d_40, 741, 109, 903, 0
conv2d_40, 742, 109, 899, 0
conv2d_40, 743, 109, 797, 0
conv2d_40, 744, 109, 855, 0
conv2d_40, 745, 109, 841, 0
conv2d_40, 746, 109, 899, 0
conv2d_40, 747, 109, 899, 0
conv2d_40, 748, 109, 777, 0
conv2d_40, 749, 109, 785, 0
conv2d_40, 750, 109, 845, 0
conv2d_40, 751, 109, 1941, 0
conv2d_40, 752, 109, 899, 0
conv2d_40, 753, 109, 899, 0
conv2d_40, 754, 109, 797, 0
conv2d_40, 755, 109, 859, 0
conv2d_40, 756, 109, 775, 0
conv2d_40, 757, 109, 899, 0
conv2d_40, 758, 109, 899, 0
conv2d_40, 759, 109, 853, 0
conv2d_40, 760, 109, 853, 0
conv2d_40, 761, 109, 841, 0
conv2d_40, 762, 109, 899, 0
conv2d_40, 763, 109, 853, 0
conv2d_40, 764, 109, 869, 0
conv2d_40, 765, 109, 855, 0
conv2d_40, 766, 109, 807, 0
conv2d_40, 767, 109, 793, 0
batch_normalization_35, 0, 17, 1981, 0
batch_normalization_35, 1, 17, 1938, 0
batch_normalization_35, 2, 17, 2278, 0
batch_normalization_35, 3, 17, 2502, 0
batch_normalization_35, 4, 17, 3073, 0
batch_normalization_35, 5, 17, 2403, 0
batch_normalization_35, 6, 17, 2355, 0
batch_normalization_35, 7, 17, 2269, 0
batch_normalization_35, 8, 17, 2300, 0
batch_normalization_35, 9, 17, 2246, 0
batch_normalization_35, 10, 17, 2204, 0
batch_normalization_35, 11, 17, 2376, 0
batch_normalization_35, 12, 17, 2396, 0
batch_normalization_35, 13, 17, 3477, 0
batch_normalization_35, 14, 17, 2587, 0
batch_normalization_35, 15, 17, 2924, 0
batch_normalization_35, 16, 17, 2409, 0
batch_normalization_32, 0, 17, 1995, 0
batch_normalization_32, 1, 17, 2047, 0
batch_normalization_32, 2, 17, 2538, 0
batch_normalization_32, 3, 17, 3051, 0
batch_normalization_32, 4, 17, 2321, 0
batch_normalization_32, 5, 17, 2433, 0
batch_normalization_32, 6, 17, 2332, 0
batch_normalization_32, 7, 17, 2332, 0
batch_normalization_32, 8, 17, 2315, 0
batch_normalization_32, 9, 17, 2277, 0
batch_normalization_32, 10, 17, 2348, 0
batch_normalization_32, 11, 17, 2436, 0
batch_normalization_32, 12, 17, 3180, 0
batch_normalization_32, 13, 17, 2415, 0
batch_normalization_32, 14, 17, 2613, 0
batch_normalization_32, 15, 17, 2932, 0
batch_normalization_32, 16, 17, 2440, 0
batch_normalization_31, 0, 26, 3189, 0
batch_normalization_31, 1, 26, 2642, 0
batch_normalization_31, 2, 26, 3716, 0
batch_normalization_31, 3, 26, 4130, 0
batch_normalization_31, 4, 26, 4481, 0
batch_normalization_31, 5, 26, 3501, 0
batch_normalization_31, 6, 26, 3815, 0
batch_normalization_31, 7, 26, 3528, 0
batch_normalization_31, 8, 26, 3796, 0
batch_normalization_31, 9, 26, 3615, 0
batch_normalization_31, 10, 26, 3753, 0
batch_normalization_31, 11, 26, 4665, 0
batch_normalization_31, 12, 26, 3607, 0
batch_normalization_31, 13, 26, 3795, 0
batch_normalization_31, 14, 26, 4326, 0
batch_normalization_31, 15, 26, 3833, 0
batch_normalization_31, 16, 26, 3826, 0
batch_normalization_40, 0, 26, 2693, 0
batch_normalization_40, 1, 26, 2317, 0
batch_normalization_40, 2, 26, 4724, 0
batch_normalization_40, 3, 26, 3576, 0
batch_normalization_40, 4, 26, 3895, 0
batch_normalization_40, 5, 26, 4452, 0
batch_normalization_40, 6, 26, 3676, 0
batch_normalization_40, 7, 26, 3975, 0
batch_normalization_40, 8, 26, 4350, 0
batch_normalization_40, 9, 26, 3742, 0
batch_normalization_40, 10, 26, 3809, 0
batch_normalization_40, 11, 26, 4061, 0
batch_normalization_40, 12, 26, 3995, 0
batch_normalization_40, 13, 26, 3444, 0
batch_normalization_40, 14, 26, 3848, 0
batch_normalization_40, 15, 26, 4504, 0
batch_normalization_40, 16, 26, 3603, 0
conv2d_36, 0, 506, 2115, 27748
conv2d_36, 1, 506, 2105, 0
conv2d_36, 2, 506, 2073, 0
conv2d_36, 3, 506, 2145, 0
conv2d_36, 4, 506, 2161, 0
conv2d_36, 5, 506, 2815, 0
conv2d_36, 6, 506, 2319, 0
conv2d_36, 7, 506, 2139, 0
conv2d_36, 8, 506, 2105, 0
conv2d_36, 9, 506, 2039, 0
conv2d_36, 10, 506, 2011, 0
conv2d_36, 11, 506, 2097, 0
conv2d_36, 12, 506, 1933, 0
conv2d_36, 13, 506, 2017, 0
conv2d_36, 14, 506, 1951, 0
conv2d_36, 15, 506, 2079, 0
conv2d_36, 16, 506, 2105, 0
conv2d_36, 17, 506, 3051, 0
conv2d_36, 18, 506, 2065, 0
conv2d_36, 19, 506, 1961, 0
conv2d_36, 20, 506, 2023, 0
conv2d_36, 21, 506, 2095, 0
conv2d_36, 22, 506, 2051, 0
conv2d_36, 23, 506, 2053, 0
conv2d_36, 24, 506, 2043, 0
conv2d_36, 25, 506, 2009, 0
conv2d_36, 26, 506, 2115, 0
conv2d_36, 27, 506, 2055, 0
conv2d_36, 28, 506, 3227, 0
conv2d_36, 29, 506, 2019, 0
conv2d_36, 30, 506, 1957, 0
conv2d_36, 31, 506, 2075, 0
conv2d_36, 32, 506, 2105, 0
conv2d_36, 33, 506, 2041, 0
conv2d_36, 34, 506, 2029, 0
conv2d_36, 35, 506, 2039, 0
conv2d_36, 36, 506, 2053, 0
conv2d_36, 37, 506, 2053, 0
conv2d_36, 38, 506, 2043, 0
conv2d_36, 39, 506, 3485, 0
conv2d_36, 40, 506, 2057, 0
conv2d_36, 41, 506, 2105, 0
conv2d_36, 42, 506, 2039, 0
conv2d_36, 43, 506, 2011, 0
conv2d_36, 44, 506, 1927, 0
conv2d_36, 45, 506, 2029, 0
conv2d_36, 46, 506, 1981, 0
conv2d_36, 47, 506, 2017, 0
conv2d_36, 48, 506, 2105, 0
conv2d_36, 49, 506, 2061, 0
conv2d_36, 50, 506, 3551, 0
conv2d_36, 51, 506, 2065, 0
conv2d_36, 52, 506, 1961, 0
conv2d_36, 53, 506, 2053, 0
conv2d_36, 54, 506, 2043, 0
conv2d_36, 55, 506, 2043, 0
conv2d_36, 56, 506, 2063, 0
conv2d_36, 57, 506, 2029, 0
conv2d_36, 58, 506, 1961, 0
conv2d_36, 59, 506, 2125, 0
conv2d_36, 60, 506, 1923, 0
conv2d_36, 61, 506, 3553, 0
conv2d_36, 62, 506, 2011, 0
conv2d_36, 63, 506, 1979, 0
conv2d_36, 64, 506, 2021, 0
conv2d_36, 65, 506, 2145, 0
conv2d_36, 66, 506, 1965, 0
conv2d_36, 67, 506, 2031, 0
conv2d_36, 68, 506, 1989, 0
conv2d_36, 69, 506, 2151, 0
conv2d_36, 70, 506, 2021, 0
conv2d_36, 71, 506, 1989, 0
conv2d_36, 72, 506, 3491, 0
conv2d_36, 73, 506, 2023, 0
conv2d_36, 74, 506, 1981, 0
conv2d_36, 75, 506, 2141, 0
conv2d_36, 76, 506, 1985, 0
conv2d_36, 77, 506, 2085, 0
conv2d_36, 78, 506, 2463, 0
conv2d_36, 79, 506, 2139, 0
conv2d_36, 80, 506, 1999, 0
conv2d_36, 81, 506, 2017, 0
conv2d_36, 82, 506, 2093, 0
conv2d_36, 83, 506, 3707, 0
conv2d_36, 84, 506, 2119, 0
conv2d_36, 85, 506, 2073, 0
conv2d_36, 86, 506, 2155, 0
conv2d_36, 87, 506, 2121, 0
conv2d_36, 88, 506, 2073, 0
conv2d_36, 89, 506, 2165, 0
conv2d_36, 90, 506, 2115, 0
conv2d_36, 91, 506, 2083, 0
conv2d_36, 92, 506, 1971, 0
conv2d_36, 93, 506, 2331, 0
conv2d_36, 94, 506, 3705, 0
conv2d_36, 95, 506, 2105, 0
conv2d_36, 96, 506, 2073, 0
conv2d_36, 97, 506, 2145, 0
conv2d_36, 98, 506, 2155, 0
conv2d_36, 99, 506, 2083, 0
conv2d_36, 100, 506, 2125, 0
conv2d_36, 101, 506, 2093, 0
conv2d_36, 102, 506, 2143, 0
conv2d_36, 103, 506, 2125, 0
conv2d_36, 104, 506, 2143, 0
conv2d_36, 105, 506, 3543, 0
conv2d_36, 106, 506, 2125, 0
conv2d_36, 107, 506, 2135, 0
conv2d_36, 108, 506, 2003, 0
conv2d_36, 109, 506, 2109, 0
conv2d_36, 110, 506, 2073, 0
conv2d_36, 111, 506, 2145, 0
conv2d_36, 112, 506, 2371, 0
conv2d_36, 113, 506, 2115, 0
conv2d_36, 114, 506, 2073, 0
conv2d_36, 115, 506, 2145, 0
conv2d_36, 116, 506, 3705, 0
conv2d_36, 117, 506, 2117, 0
conv2d_36, 118, 506, 2079, 0
conv2d_36, 119, 506, 2165, 0
conv2d_36, 120, 506, 2115, 0
conv2d_36, 121, 506, 2143, 0
conv2d_36, 122, 506, 2125, 0
conv2d_36, 123, 506, 2135, 0
conv2d_36, 124, 506, 2003, 0
conv2d_36, 125, 506, 2109, 0
conv2d_36, 126, 506, 2073, 0
conv2d_36, 127, 506, 3747, 0
conv2d_33, 0, 506, 2085, 28726
conv2d_33, 1, 506, 2083, 0
conv2d_33, 2, 506, 3473, 0
conv2d_33, 3, 506, 2043, 0
conv2d_33, 4, 506, 2023, 0
conv2d_33, 5, 506, 2097, 0
conv2d_33, 6, 506, 2051, 0
conv2d_33, 7, 506, 2039, 0
conv2d_33, 8, 506, 2087, 0
conv2d_33, 9, 506, 2123, 0
conv2d_33, 10, 506, 1965, 0
conv2d_33, 11, 506, 2031, 0
conv2d_33, 12, 506, 1957, 0
conv2d_33, 13, 506, 3549, 0
conv2d_33, 14, 506, 1955, 0
conv2d_33, 15, 506, 2443, 0
conv2d_33, 16, 506, 2115, 0
conv2d_33, 17, 506, 1993, 0
