task_name, instance, acc, dma_in, dma_out
conv2d_51, 715, 109, 899, 0
conv2d_51, 716, 109, 751, 0
conv2d_51, 717, 109, 899, 0
conv2d_51, 718, 109, 899, 0
conv2d_51, 719, 109, 817, 0
conv2d_51, 720, 109, 775, 0
conv2d_51, 721, 109, 831, 0
conv2d_51, 722, 109, 899, 0
conv2d_51, 723, 109, 899, 0
conv2d_51, 724, 109, 837, 0
conv2d_51, 725, 109, 845, 0
conv2d_51, 726, 109, 785, 0
conv2d_51, 727, 109, 1917, 0
conv2d_51, 728, 109, 899, 0
conv2d_51, 729, 109, 899, 0
conv2d_51, 730, 109, 797, 0
conv2d_51, 731, 109, 863, 0
conv2d_51, 732, 109, 753, 0
conv2d_51, 733, 109, 915, 0
conv2d_51, 734, 109, 905, 0
conv2d_51, 735, 109, 801, 0
conv2d_51, 736, 109, 833, 0
conv2d_51, 737, 109, 783, 0
conv2d_51, 738, 109, 905, 0
conv2d_51, 739, 109, 849, 0
conv2d_51, 740, 109, 907, 0
conv2d_51, 741, 109, 905, 0
conv2d_51, 742, 109, 813, 0
conv2d_51, 743, 109, 833, 0
conv2d_51, 744, 109, 783, 0
conv2d_51, 745, 109, 905, 0
conv2d_51, 746, 109, 905, 0
conv2d_51, 747, 109, 853, 0
conv2d_51, 748, 109, 811, 0
conv2d_51, 749, 109, 789, 0
conv2d_51, 750, 109, 1749, 0
conv2d_51, 751, 109, 911, 0
conv2d_51, 752, 109, 911, 0
conv2d_51, 753, 109, 849, 0
conv2d_51, 754, 109, 859, 0
conv2d_51, 755, 109, 789, 0
conv2d_51, 756, 109, 911, 0
conv2d_51, 757, 109, 911, 0
conv2d_51, 758, 109, 849, 0
conv2d_51, 759, 109, 859, 0
conv2d_51, 760, 109, 799, 0
conv2d_51, 761, 109, 1673, 0
conv2d_51, 762, 109, 845, 0
conv2d_51, 763, 109, 915, 0
conv2d_51, 764, 109, 759, 0
conv2d_51, 765, 109, 723, 0
conv2d_51, 766, 109, 663, 0
conv2d_51, 767, 109, 719, 0
conv2d_60, 0, 109, 905, 42842
conv2d_60, 1, 109, 831, 0
conv2d_60, 2, 109, 905, 0
conv2d_60, 3, 109, 905, 0
conv2d_60, 4, 109, 863, 0
conv2d_60, 5, 109, 1577, 0
conv2d_60, 6, 109, 841, 0
conv2d_60, 7, 109, 905, 0
conv2d_60, 8, 109, 905, 0
conv2d_60, 9, 109, 823, 0
conv2d_60, 10, 109, 849, 0
conv2d_60, 11, 109, 905, 0
conv2d_60, 12, 109, 885, 0
conv2d_60, 13, 109, 809, 0
conv2d_60, 14, 109, 849, 0
conv2d_60, 15, 109, 915, 0
conv2d_60, 16, 109, 905, 0
conv2d_60, 17, 109, 1555, 0
conv2d_60, 18, 109, 905, 0
conv2d_60, 19, 109, 905, 0
conv2d_60, 20, 109, 841, 0
conv2d_60, 21, 109, 905, 0
conv2d_60, 22, 109, 915, 0
conv2d_60, 23, 109, 803, 0
conv2d_60, 24, 109, 1101, 0
conv2d_60, 25, 109, 905, 0
conv2d_60, 26, 109, 915, 0
conv2d_60, 27, 109, 805, 0
conv2d_60, 28, 109, 1445, 0
conv2d_60, 29, 109, 831, 0
conv2d_60, 30, 109, 895, 0
conv2d_60, 31, 109, 905, 0
conv2d_60, 32, 109, 903, 0
conv2d_60, 33, 109, 853, 0
conv2d_60, 34, 109, 853, 0
conv2d_60, 35, 109, 775, 0
conv2d_60, 36, 109, 905, 0
conv2d_60, 37, 109, 911, 0
conv2d_60, 38, 109, 863, 0
conv2d_60, 39, 109, 1137, 0
conv2d_60, 40, 109, 1375, 0
conv2d_60, 41, 109, 903, 0
conv2d_60, 42, 109, 905, 0
conv2d_60, 43, 109, 797, 0
conv2d_60, 44, 109, 693, 0
conv2d_60, 45, 109, 833, 0
conv2d_60, 46, 109, 905, 0
conv2d_60, 47, 109, 889, 0
conv2d_60, 48, 109, 909, 0
conv2d_60, 49, 109, 905, 0
conv2d_60, 50, 109, 845, 0
conv2d_60, 51, 109, 1609, 0
conv2d_60, 52, 109, 831, 0
conv2d_60, 53, 109, 899, 0
conv2d_60, 54, 109, 899, 0
conv2d_60, 55, 109, 797, 0
conv2d_60, 56, 109, 827, 0
conv2d_60, 57, 109, 783, 0
conv2d_60, 58, 109, 909, 0
conv2d_60, 59, 109, 899, 0
conv2d_60, 60, 109, 797, 0
conv2d_60, 61, 109, 935, 0
conv2d_60, 62, 109, 775, 0
conv2d_60, 63, 109, 1017, 0
conv2d_60, 64, 109, 899, 0
conv2d_60, 65, 109, 909, 0
conv2d_60, 66, 109, 797, 0
conv2d_60, 67, 109, 855, 0
conv2d_60, 68, 109, 775, 0
conv2d_60, 69, 109, 903, 0
conv2d_60, 70, 109, 899, 0
conv2d_60, 71, 109, 853, 0
conv2d_60, 72, 109, 845, 0
conv2d_60, 73, 109, 775, 0
conv2d_60, 74, 109, 2255, 0
conv2d_60, 75, 109, 899, 0
conv2d_60, 76, 109, 869, 0
conv2d_60, 77, 109, 855, 0
conv2d_60, 78, 109, 889, 0
conv2d_60, 79, 109, 909, 0
conv2d_60, 80, 109, 899, 0
conv2d_60, 81, 109, 855, 0
conv2d_60, 82, 109, 853, 0
conv2d_60, 83, 109, 775, 0
conv2d_60, 84, 109, 899, 0
conv2d_60, 85, 109, 909, 0
conv2d_60, 86, 109, 841, 0
conv2d_60, 87, 109, 899, 0
conv2d_60, 88, 109, 903, 0
conv2d_60, 89, 109, 797, 0
conv2d_60, 90, 109, 855, 0
conv2d_60, 91, 109, 775, 0
conv2d_60, 92, 109, 869, 0
conv2d_60, 93, 109, 899, 0
conv2d_60, 94, 109, 837, 0
conv2d_60, 95, 109, 853, 0
conv2d_60, 96, 109, 775, 0
conv2d_60, 97, 109, 1983, 0
conv2d_60, 98, 109, 899, 0
conv2d_60, 99, 109, 905, 0
conv2d_60, 100, 109, 797, 0
conv2d_60, 101, 109, 855, 0
conv2d_60, 102, 109, 775, 0
conv2d_60, 103, 109, 899, 0
conv2d_60, 104, 109, 903, 0
conv2d_60, 105, 109, 853, 0
conv2d_60, 106, 109, 845, 0
conv2d_60, 107, 109, 775, 0
conv2d_60, 108, 109, 869, 0
conv2d_60, 109, 109, 841, 0
conv2d_60, 110, 109, 899, 0
conv2d_60, 111, 109, 899, 0
conv2d_60, 112, 109, 797, 0
conv2d_60, 113, 109, 855, 0
conv2d_60, 114, 109, 793, 0
conv2d_60, 115, 109, 899, 0
conv2d_60, 116, 109, 899, 0
conv2d_60, 117, 109, 845, 0
conv2d_60, 118, 109, 845, 0
conv2d_60, 119, 109, 775, 0
conv2d_60, 120, 109, 1801, 0
conv2d_60, 121, 109, 899, 0
conv2d_60, 122, 109, 899, 0
conv2d_60, 123, 109, 797, 0
conv2d_60, 124, 109, 693, 0
conv2d_60, 125, 109, 831, 0
conv2d_60, 126, 109, 899, 0
conv2d_60, 127, 109, 899, 0
conv2d_60, 128, 109, 837, 0
conv2d_60, 129, 109, 845, 0
conv2d_60, 130, 109, 775, 0
conv2d_60, 131, 109, 899, 0
conv2d_60, 132, 109, 841, 0
conv2d_60, 133, 109, 903, 0
conv2d_60, 134, 109, 899, 0
conv2d_60, 135, 109, 797, 0
conv2d_60, 136, 109, 855, 0
conv2d_60, 137, 109, 775, 0
conv2d_60, 138, 109, 899, 0
conv2d_60, 139, 109, 899, 0
conv2d_60, 140, 109, 753, 0
conv2d_60, 141, 109, 845, 0
conv2d_60, 142, 109, 775, 0
conv2d_60, 143, 109, 1651, 0
conv2d_60, 144, 109, 899, 0
conv2d_60, 145, 109, 899, 0
conv2d_60, 146, 109, 797, 0
conv2d_60, 147, 109, 855, 0
conv2d_60, 148, 109, 775, 0
conv2d_60, 149, 109, 899, 0
conv2d_60, 150, 109, 905, 0
conv2d_60, 151, 109, 845, 0
conv2d_60, 152, 109, 1099, 0
conv2d_60, 153, 109, 783, 0
conv2d_60, 154, 109, 1667, 0
conv2d_60, 155, 109, 839, 0
conv2d_60, 156, 109, 869, 0
conv2d_60, 157, 109, 899, 0
conv2d_60, 158, 109, 845, 0
conv2d_60, 159, 109, 775, 0
conv2d_60, 160, 109, 831, 0
conv2d_60, 161, 109, 899, 0
conv2d_60, 162, 109, 899, 0
conv2d_60, 163, 109, 809, 0
conv2d_60, 164, 109, 833, 0
conv2d_60, 165, 109, 1037, 0
conv2d_60, 166, 109, 1213, 0
conv2d_60, 167, 109, 899, 0
conv2d_60, 168, 109, 899, 0
conv2d_60, 169, 109, 803, 0
conv2d_60, 170, 109, 855, 0
conv2d_60, 171, 109, 783, 0
conv2d_60, 172, 109, 869, 0
conv2d_60, 173, 109, 899, 0
conv2d_60, 174, 109, 843, 0
conv2d_60, 175, 109, 855, 0
conv2d_60, 176, 109, 775, 0
conv2d_60, 177, 109, 2395, 0
conv2d_60, 178, 109, 845, 0
conv2d_60, 179, 109, 775, 0
conv2d_60, 180, 109, 899, 0
conv2d_60, 181, 109, 909, 0
conv2d_60, 182, 109, 915, 0
conv2d_60, 183, 109, 851, 0
conv2d_60, 184, 109, 859, 0
conv2d_60, 185, 109, 775, 0
conv2d_60, 186, 109, 909, 0
conv2d_60, 187, 109, 909, 0
conv2d_60, 188, 109, 815, 0
conv2d_60, 189, 109, 1071, 0
conv2d_60, 190, 109, 925, 0
conv2d_60, 191, 109, 909, 0
conv2d_60, 192, 109, 797, 0
conv2d_60, 193, 109, 863, 0
conv2d_60, 194, 109, 839, 0
conv2d_60, 195, 109, 905, 0
conv2d_60, 196, 109, 905, 0
conv2d_60, 197, 109, 849, 0
conv2d_60, 198, 109, 899, 0
conv2d_60, 199, 109, 899, 0
conv2d_60, 200, 109, 2167, 0
conv2d_60, 201, 109, 899, 0
conv2d_60, 202, 109, 899, 0
conv2d_60, 203, 109, 797, 0
conv2d_60, 204, 109, 693, 0
conv2d_60, 205, 109, 831, 0
conv2d_60, 206, 109, 899, 0
conv2d_60, 207, 109, 899, 0
conv2d_60, 208, 109, 837, 0
conv2d_60, 209, 109, 845, 0
conv2d_60, 210, 109, 775, 0
conv2d_60, 211, 109, 899, 0
conv2d_60, 212, 109, 841, 0
conv2d_60, 213, 109, 909, 0
conv2d_60, 214, 109, 899, 0
conv2d_60, 215, 109, 797, 0
conv2d_60, 216, 109, 855, 0
conv2d_60, 217, 109, 775, 0
conv2d_60, 218, 109, 899, 0
conv2d_60, 219, 109, 921, 0
conv2d_60, 220, 109, 753, 0
conv2d_60, 221, 109, 889, 0
conv2d_60, 222, 109, 899, 0
conv2d_60, 223, 109, 1983, 0
conv2d_60, 224, 109, 899, 0
conv2d_60, 225, 109, 899, 0
conv2d_60, 226, 109, 797, 0
conv2d_60, 227, 109, 855, 0
conv2d_60, 228, 109, 775, 0
conv2d_60, 229, 109, 899, 0
conv2d_60, 230, 109, 899, 0
conv2d_60, 231, 109, 845, 0
conv2d_60, 232, 109, 845, 0
conv2d_60, 233, 109, 775, 0
conv2d_60, 234, 109, 899, 0
conv2d_60, 235, 109, 841, 0
conv2d_60, 236, 109, 869, 0
conv2d_60, 237, 109, 899, 0
conv2d_60, 238, 109, 807, 0
conv2d_60, 239, 109, 783, 0
conv2d_60, 240, 109, 831, 0
conv2d_60, 241, 109, 899, 0
conv2d_60, 242, 109, 899, 0
conv2d_60, 243, 109, 837, 0
conv2d_60, 244, 109, 845, 0
conv2d_60, 245, 109, 775, 0
conv2d_60, 246, 109, 1807, 0
conv2d_60, 247, 109, 905, 0
conv2d_60, 248, 109, 905, 0
conv2d_60, 249, 109, 797, 0
conv2d_60, 250, 109, 863, 0
conv2d_60, 251, 109, 785, 0
conv2d_60, 252, 109, 845, 0
conv2d_60, 253, 109, 889, 0
conv2d_60, 254, 109, 905, 0
conv2d_60, 255, 109, 905, 0
conv2d_60, 256, 109, 843, 0
conv2d_60, 257, 109, 853, 0
conv2d_60, 258, 109, 841, 0
conv2d_60, 259, 109, 905, 0
conv2d_60, 260, 109, 915, 0
conv2d_60, 261, 109, 803, 0
conv2d_60, 262, 109, 863, 0
conv2d_60, 263, 109, 775, 0
conv2d_60, 264, 109, 905, 0
conv2d_60, 265, 109, 899, 0
conv2d_60, 266, 109, 853, 0
conv2d_60, 267, 109, 853, 0
conv2d_60, 268, 109, 745, 0
conv2d_60, 269, 109, 1599, 0
conv2d_60, 270, 109, 907, 0
conv2d_60, 271, 109, 905, 0
conv2d_60, 272, 109, 1099, 0
conv2d_60, 273, 109, 863, 0
conv2d_60, 274, 109, 783, 0
conv2d_60, 275, 109, 905, 0
conv2d_60, 276, 109, 905, 0
conv2d_60, 277, 109, 853, 0
conv2d_60, 278, 109, 849, 0
conv2d_60, 279, 109, 783, 0
conv2d_60, 280, 109, 1747, 0
conv2d_60, 281, 109, 831, 0
conv2d_60, 282, 109, 905, 0
conv2d_60, 283, 109, 905, 0
conv2d_60, 284, 109, 823, 0
conv2d_60, 285, 109, 793, 0
conv2d_60, 286, 109, 831, 0
conv2d_60, 287, 109, 905, 0
conv2d_60, 288, 109, 899, 0
conv2d_60, 289, 109, 809, 0
conv2d_60, 290, 109, 827, 0
conv2d_60, 291, 109, 775, 0
conv2d_60, 292, 109, 1211, 0
conv2d_60, 293, 109, 899, 0
conv2d_60, 294, 109, 899, 0
conv2d_60, 295, 109, 797, 0
conv2d_60, 296, 109, 863, 0
conv2d_60, 297, 109, 783, 0
conv2d_60, 298, 109, 905, 0
conv2d_60, 299, 109, 899, 0
conv2d_60, 300, 109, 753, 0
conv2d_60, 301, 109, 853, 0
conv2d_60, 302, 109, 775, 0
conv2d_60, 303, 109, 2395, 0
conv2d_60, 304, 109, 845, 0
conv2d_60, 305, 109, 775, 0
conv2d_60, 306, 109, 831, 0
conv2d_60, 307, 109, 909, 0
conv2d_60, 308, 109, 899, 0
conv2d_60, 309, 109, 845, 0
conv2d_60, 310, 109, 891, 0
conv2d_60, 311, 109, 785, 0
conv2d_60, 312, 109, 899, 0
conv2d_60, 313, 109, 899, 0
conv2d_60, 314, 109, 797, 0
conv2d_60, 315, 109, 863, 0
conv2d_60, 316, 109, 869, 0
conv2d_60, 317, 109, 899, 0
conv2d_60, 318, 109, 807, 0
conv2d_60, 319, 109, 775, 0
conv2d_60, 320, 109, 855, 0
conv2d_60, 321, 109, 903, 0
conv2d_60, 322, 109, 899, 0
conv2d_60, 323, 109, 837, 0
conv2d_60, 324, 109, 845, 0
conv2d_60, 325, 109, 775, 0
conv2d_60, 326, 109, 2157, 0
conv2d_60, 327, 109, 899, 0
conv2d_60, 328, 109, 899, 0
conv2d_60, 329, 109, 889, 0
conv2d_60, 330, 109, 909, 0
conv2d_60, 331, 109, 899, 0
conv2d_60, 332, 109, 815, 0
conv2d_60, 333, 109, 775, 0
conv2d_60, 334, 109, 831, 0
conv2d_60, 335, 109, 899, 0
conv2d_60, 336, 109, 899, 0
conv2d_60, 337, 109, 797, 0
conv2d_60, 338, 109, 841, 0
conv2d_60, 339, 109, 899, 0
conv2d_60, 340, 109, 899, 0
conv2d_60, 341, 109, 807, 0
conv2d_60, 342, 109, 855, 0
conv2d_60, 343, 109, 775, 0
conv2d_60, 344, 109, 899, 0
conv2d_60, 345, 109, 899, 0
conv2d_60, 346, 109, 845, 0
conv2d_60, 347, 109, 845, 0
conv2d_60, 348, 109, 745, 0
conv2d_60, 349, 109, 1987, 0
conv2d_60, 350, 109, 899, 0
conv2d_60, 351, 109, 899, 0
conv2d_60, 352, 109, 797, 0
conv2d_60, 353, 109, 855, 0
conv2d_60, 354, 109, 775, 0
conv2d_60, 355, 109, 899, 0
conv2d_60, 356, 109, 899, 0
conv2d_60, 357, 109, 845, 0
conv2d_60, 358, 109, 845, 0
conv2d_60, 359, 109, 775, 0
conv2d_60, 360, 109, 899, 0
conv2d_60, 361, 109, 841, 0
conv2d_60, 362, 109, 899, 0
conv2d_60, 363, 109, 899, 0
conv2d_60, 364, 109, 777, 0
conv2d_60, 365, 109, 775, 0
conv2d_60, 366, 109, 831, 0
conv2d_60, 367, 109, 899, 0
conv2d_60, 368, 109, 899, 0
conv2d_60, 369, 109, 837, 0
conv2d_60, 370, 109, 845, 0
conv2d_60, 371, 109, 775, 0
conv2d_60, 372, 109, 1799, 0
conv2d_60, 373, 109, 899, 0
conv2d_60, 374, 109, 905, 0
conv2d_60, 375, 109, 797, 0
conv2d_60, 376, 109, 855, 0
conv2d_60, 377, 109, 775, 0
conv2d_60, 378, 109, 899, 0
conv2d_60, 379, 109, 899, 0
conv2d_60, 380, 109, 753, 0
conv2d_60, 381, 109, 845, 0
conv2d_60, 382, 109, 775, 0
conv2d_60, 383, 109, 1561, 0
conv2d_60, 384, 109, 831, 0
conv2d_60, 385, 109, 899, 0
conv2d_60, 386, 109, 899, 0
conv2d_60, 387, 109, 827, 0
conv2d_60, 388, 109, 845, 0
conv2d_60, 389, 109, 775, 0
conv2d_60, 390, 109, 899, 0
conv2d_60, 391, 109, 899, 0
conv2d_60, 392, 109, 845, 0
conv2d_60, 393, 109, 845, 0
conv2d_60, 394, 109, 775, 0
conv2d_60, 395, 109, 1563, 0
conv2d_60, 396, 109, 869, 0
conv2d_60, 397, 109, 899, 0
conv2d_60, 398, 109, 807, 0
conv2d_60, 399, 109, 775, 0
conv2d_60, 400, 109, 831, 0
conv2d_60, 401, 109, 899, 0
conv2d_60, 402, 109, 905, 0
conv2d_60, 403, 109, 841, 0
conv2d_60, 404, 109, 851, 0
conv2d_60, 405, 109, 785, 0
conv2d_60, 406, 109, 1681, 0
conv2d_60, 407, 109, 841, 0
conv2d_60, 408, 109, 915, 0
conv2d_60, 409, 109, 903, 0
conv2d_60, 410, 109, 797, 0
conv2d_60, 411, 109, 827, 0
conv2d_60, 412, 109, 745, 0
conv2d_60, 413, 109, 905, 0
conv2d_60, 414, 109, 899, 0
conv2d_60, 415, 109, 807, 0
conv2d_60, 416, 109, 853, 0
conv2d_60, 417, 109, 775, 0
conv2d_60, 418, 109, 1089, 0
conv2d_60, 419, 109, 905, 0
conv2d_60, 420, 109, 905, 0
conv2d_60, 421, 109, 797, 0
conv2d_60, 422, 109, 863, 0
conv2d_60, 423, 109, 775, 0
conv2d_60, 424, 109, 899, 0
conv2d_60, 425, 109, 905, 0
conv2d_60, 426, 109, 845, 0
conv2d_60, 427, 109, 845, 0
conv2d_60, 428, 109, 745, 0
conv2d_60, 429, 109, 2413, 0
conv2d_60, 430, 109, 899, 0
conv2d_60, 431, 109, 845, 0
conv2d_60, 432, 109, 889, 0
conv2d_60, 433, 109, 915, 0
conv2d_60, 434, 109, 1133, 0
conv2d_60, 435, 109, 909, 0
conv2d_60, 436, 109, 905, 0
conv2d_60, 437, 109, 863, 0
conv2d_60, 438, 109, 845, 0
conv2d_60, 439, 109, 785, 0
conv2d_60, 440, 109, 899, 0
conv2d_60, 441, 109, 841, 0
conv2d_60, 442, 109, 899, 0
conv2d_60, 443, 109, 905, 0
conv2d_60, 444, 109, 779, 0
conv2d_60, 445, 109, 839, 0
conv2d_60, 446, 109, 905, 0
conv2d_60, 447, 109, 905, 0
conv2d_60, 448, 109, 849, 0
conv2d_60, 449, 109, 899, 0
conv2d_60, 450, 109, 899, 0
conv2d_60, 451, 109, 801, 0
conv2d_60, 452, 109, 2071, 0
conv2d_60, 453, 109, 899, 0
conv2d_60, 454, 109, 899, 0
conv2d_60, 455, 109, 797, 0
conv2d_60, 456, 109, 855, 0
conv2d_60, 457, 109, 775, 0
conv2d_60, 458, 109, 899, 0
conv2d_60, 459, 109, 899, 0
conv2d_60, 460, 109, 797, 0
conv2d_60, 461, 109, 845, 0
conv2d_60, 462, 109, 775, 0
conv2d_60, 463, 109, 899, 0
conv2d_60, 464, 109, 849, 0
conv2d_60, 465, 109, 899, 0
conv2d_60, 466, 109, 899, 0
conv2d_60, 467, 109, 807, 0
conv2d_60, 468, 109, 855, 0
conv2d_60, 469, 109, 775, 0
conv2d_60, 470, 109, 899, 0
conv2d_60, 471, 109, 899, 0
conv2d_60, 472, 109, 899, 0
conv2d_60, 473, 109, 899, 0
conv2d_60, 474, 109, 899, 0
conv2d_60, 475, 109, 1891, 0
conv2d_60, 476, 109, 869, 0
conv2d_60, 477, 109, 899, 0
conv2d_60, 478, 109, 807, 0
conv2d_60, 479, 109, 775, 0
conv2d_60, 480, 109, 831, 0
conv2d_60, 481, 109, 899, 0
conv2d_60, 482, 109, 899, 0
conv2d_60, 483, 109, 837, 0
conv2d_60, 484, 109, 845, 0
conv2d_60, 485, 109, 775, 0
conv2d_60, 486, 109, 899, 0
conv2d_60, 487, 109, 841, 0
conv2d_60, 488, 109, 921, 0
conv2d_60, 489, 109, 899, 0
conv2d_60, 490, 109, 797, 0
conv2d_60, 491, 109, 855, 0
conv2d_60, 492, 109, 745, 0
conv2d_60, 493, 109, 899, 0
conv2d_60, 494, 109, 899, 0
conv2d_60, 495, 109, 837, 0
conv2d_60, 496, 109, 845, 0
conv2d_60, 497, 109, 775, 0
conv2d_60, 498, 109, 1723, 0
conv2d_60, 499, 109, 899, 0
conv2d_60, 500, 109, 899, 0
conv2d_60, 501, 109, 797, 0
conv2d_60, 502, 109, 909, 0
conv2d_60, 503, 109, 895, 0
conv2d_60, 504, 109, 839, 0
conv2d_60, 505, 109, 905, 0
conv2d_60, 506, 109, 915, 0
conv2d_60, 507, 109, 851, 0
conv2d_60, 508, 109, 957, 0
conv2d_60, 509, 109, 1493, 0
conv2d_60, 510, 109, 839, 0
conv2d_60, 511, 109, 905, 0
conv2d_60, 512, 109, 905, 0
conv2d_60, 513, 109, 849, 0
conv2d_60, 514, 109, 905, 0
conv2d_60, 515, 109, 899, 0
conv2d_60, 516, 109, 803, 0
conv2d_60, 517, 109, 873, 0
conv2d_60, 518, 109, 905, 0
conv2d_60, 519, 109, 905, 0
conv2d_60, 520, 109, 899, 0
conv2d_60, 521, 109, 1541, 0
conv2d_60, 522, 109, 905, 0
conv2d_60, 523, 109, 905, 0
conv2d_60, 524, 109, 777, 0
conv2d_60, 525, 109, 783, 0
conv2d_60, 526, 109, 831, 0
conv2d_60, 527, 109, 905, 0
conv2d_60, 528, 109, 905, 0
conv2d_60, 529, 109, 843, 0
conv2d_60, 530, 109, 853, 0
conv2d_60, 531, 109, 781, 0
conv2d_60, 532, 109, 1687, 0
conv2d_60, 533, 109, 831, 0
conv2d_60, 534, 109, 905, 0
conv2d_60, 535, 109, 899, 0
conv2d_60, 536, 109, 799, 0
conv2d_60, 537, 109, 843, 0
conv2d_60, 538, 109, 783, 0
conv2d_60, 539, 109, 905, 0
conv2d_60, 540, 109, 873, 0
conv2d_60, 541, 109, 813, 0
conv2d_60, 542, 109, 853, 0
conv2d_60, 543, 109, 775, 0
conv2d_60, 544, 109, 1115, 0
conv2d_60, 545, 109, 899, 0
conv2d_60, 546, 109, 905, 0
conv2d_60, 547, 109, 797, 0
conv2d_60, 548, 109, 863, 0
conv2d_60, 549, 109, 783, 0
conv2d_60, 550, 109, 905, 0
conv2d_60, 551, 109, 899, 0
conv2d_60, 552, 109, 845, 0
conv2d_60, 553, 109, 845, 0
conv2d_60, 554, 109, 775, 0
conv2d_60, 555, 109, 2285, 0
conv2d_60, 556, 109, 875, 0
conv2d_60, 557, 109, 899, 0
conv2d_60, 558, 109, 807, 0
conv2d_60, 559, 109, 775, 0
conv2d_60, 560, 109, 831, 0
conv2d_60, 561, 109, 903, 0
conv2d_60, 562, 109, 899, 0
conv2d_60, 563, 109, 837, 0
conv2d_60, 564, 109, 845, 0
conv2d_60, 565, 109, 775, 0
conv2d_60, 566, 109, 899, 0
conv2d_60, 567, 109, 841, 0
conv2d_60, 568, 109, 899, 0
conv2d_60, 569, 109, 899, 0
conv2d_60, 570, 109, 797, 0
conv2d_60, 571, 109, 855, 0
conv2d_60, 572, 109, 745, 0
conv2d_60, 573, 109, 899, 0
conv2d_60, 574, 109, 899, 0
conv2d_60, 575, 109, 837, 0
conv2d_60, 576, 109, 845, 0
conv2d_60, 577, 109, 775, 0
conv2d_60, 578, 109, 2001, 0
conv2d_60, 579, 109, 899, 0
conv2d_60, 580, 109, 899, 0
conv2d_60, 581, 109, 797, 0
conv2d_60, 582, 109, 855, 0
conv2d_60, 583, 109, 775, 0
conv2d_60, 584, 109, 899, 0
conv2d_60, 585, 109, 899, 0
conv2d_60, 586, 109, 849, 0
conv2d_60, 587, 109, 845, 0
conv2d_60, 588, 109, 745, 0
conv2d_60, 589, 109, 899, 0
conv2d_60, 590, 109, 841, 0
conv2d_60, 591, 109, 899, 0
conv2d_60, 592, 109, 919, 0
conv2d_60, 593, 109, 797, 0
conv2d_60, 594, 109, 865, 0
conv2d_60, 595, 109, 775, 0
conv2d_60, 596, 109, 899, 0
conv2d_60, 597, 109, 899, 0
conv2d_60, 598, 109, 845, 0
conv2d_60, 599, 109, 845, 0
conv2d_60, 600, 109, 783, 0
conv2d_60, 601, 109, 1909, 0
conv2d_60, 602, 109, 899, 0
conv2d_60, 603, 109, 899, 0
conv2d_60, 604, 109, 777, 0
conv2d_60, 605, 109, 775, 0
conv2d_60, 606, 109, 831, 0
conv2d_60, 607, 109, 899, 0
conv2d_60, 608, 109, 899, 0
conv2d_60, 609, 109, 837, 0
conv2d_60, 610, 109, 845, 0
conv2d_60, 611, 109, 775, 0
conv2d_60, 612, 109, 899, 0
conv2d_60, 613, 109, 841, 0
conv2d_60, 614, 109, 899, 0
conv2d_60, 615, 109, 899, 0
conv2d_60, 616, 109, 797, 0
conv2d_60, 617, 109, 855, 0
conv2d_60, 618, 109, 775, 0
conv2d_60, 619, 109, 899, 0
conv2d_60, 620, 109, 869, 0
conv2d_60, 621, 109, 837, 0
conv2d_60, 622, 109, 845, 0
conv2d_60, 623, 109, 775, 0
conv2d_60, 624, 109, 1655, 0
conv2d_60, 625, 109, 899, 0
conv2d_60, 626, 109, 899, 0
conv2d_60, 627, 109, 797, 0
conv2d_60, 628, 109, 855, 0
conv2d_60, 629, 109, 775, 0
conv2d_60, 630, 109, 899, 0
conv2d_60, 631, 109, 899, 0
conv2d_60, 632, 109, 845, 0
conv2d_60, 633, 109, 845, 0
conv2d_60, 634, 109, 803, 0
conv2d_60, 635, 109, 1661, 0
conv2d_60, 636, 109, 801, 0
conv2d_60, 637, 109, 899, 0
conv2d_60, 638, 109, 909, 0
conv2d_60, 639, 109, 845, 0
conv2d_60, 640, 109, 775, 0
conv2d_60, 641, 109, 831, 0
conv2d_60, 642, 109, 909, 0
conv2d_60, 643, 109, 899, 0
conv2d_60, 644, 109, 845, 0
conv2d_60, 645, 109, 827, 0
conv2d_60, 646, 109, 785, 0
conv2d_60, 647, 109, 1223, 0
conv2d_60, 648, 109, 899, 0
conv2d_60, 649, 109, 899, 0
conv2d_60, 650, 109, 797, 0
conv2d_60, 651, 109, 863, 0
conv2d_60, 652, 109, 753, 0
conv2d_60, 653, 109, 905, 0
conv2d_60, 654, 109, 907, 0
conv2d_60, 655, 109, 837, 0
conv2d_60, 656, 109, 845, 0
conv2d_60, 657, 109, 785, 0
conv2d_60, 658, 109, 2407, 0
conv2d_60, 659, 109, 853, 0
conv2d_60, 660, 109, 775, 0
conv2d_60, 661, 109, 921, 0
conv2d_60, 662, 109, 909, 0
conv2d_60, 663, 109, 905, 0
conv2d_60, 664, 109, 853, 0
conv2d_60, 665, 109, 783, 0
conv2d_60, 666, 109, 841, 0
conv2d_60, 667, 109, 899, 0
conv2d_60, 668, 109, 869, 0
conv2d_60, 669, 109, 813, 0
conv2d_60, 670, 109, 899, 0
conv2d_60, 671, 109, 905, 0
conv2d_60, 672, 109, 899, 0
conv2d_60, 673, 109, 797, 0
conv2d_60, 674, 109, 855, 0
conv2d_60, 675, 109, 775, 0
conv2d_60, 676, 109, 905, 0
conv2d_60, 677, 109, 919, 0
conv2d_60, 678, 109, 845, 0
conv2d_60, 679, 109, 845, 0
