task_name, instance, acc, dma_in, dma_out
conv2d_27, 1703, 1301, 1961, 0
conv2d_27, 1704, 1301, 1663, 0
conv2d_27, 1705, 1301, 1623, 0
conv2d_27, 1706, 1301, 1957, 0
conv2d_27, 1707, 1301, 1663, 0
conv2d_27, 1708, 1301, 1485, 0
conv2d_27, 1709, 1301, 2477, 0
conv2d_27, 1710, 1301, 1683, 0
conv2d_27, 1711, 1301, 1911, 0
conv2d_27, 1712, 1301, 1599, 0
conv2d_27, 1713, 1301, 1901, 0
conv2d_27, 1714, 1301, 1645, 0
conv2d_27, 1715, 1301, 1609, 0
conv2d_27, 1716, 1301, 1891, 0
conv2d_27, 1717, 1301, 1601, 0
conv2d_27, 1718, 1301, 1683, 0
conv2d_27, 1719, 1301, 1911, 0
conv2d_27, 1720, 1301, 3111, 0
conv2d_27, 1721, 1301, 1661, 0
conv2d_27, 1722, 1301, 1599, 0
conv2d_27, 1723, 1301, 1901, 0
conv2d_27, 1724, 1301, 1541, 0
conv2d_27, 1725, 1301, 1683, 0
conv2d_27, 1726, 1301, 1629, 0
conv2d_27, 1727, 1301, 1643, 0
batch_normalization_28, 0, 18, 2005, 0
batch_normalization_28, 1, 18, 1952, 0
batch_normalization_28, 2, 18, 2444, 0
batch_normalization_28, 3, 18, 2402, 0
batch_normalization_28, 4, 18, 2356, 0
batch_normalization_28, 5, 18, 3029, 0
batch_normalization_28, 6, 18, 2331, 0
batch_normalization_28, 7, 18, 2435, 0
batch_normalization_28, 8, 18, 2427, 0
batch_normalization_28, 9, 18, 2446, 0
batch_normalization_28, 10, 18, 2571, 0
batch_normalization_28, 11, 18, 2313, 0
batch_normalization_28, 12, 18, 2550, 0
batch_normalization_28, 13, 18, 2478, 0
batch_normalization_28, 14, 18, 3048, 0
batch_normalization_28, 15, 18, 2573, 0
batch_normalization_28, 16, 18, 2375, 0
batch_normalization_28, 17, 18, 2301, 0
batch_normalization_28, 18, 18, 2350, 0
batch_normalization_28, 19, 18, 2415, 0
batch_normalization_28, 20, 18, 2547, 0
batch_normalization_28, 21, 18, 2695, 0
batch_normalization_28, 22, 18, 2518, 0
batch_normalization_28, 23, 18, 3162, 0
batch_normalization_28, 24, 18, 2260, 0
batch_normalization_28, 25, 18, 2308, 0
batch_normalization_28, 26, 18, 2410, 0
batch_normalization_28, 27, 18, 2512, 0
batch_normalization_28, 28, 18, 3110, 0
batch_normalization_28, 29, 18, 2427, 0
batch_normalization_28, 30, 18, 2677, 0
batch_normalization_28, 31, 18, 2581, 0
batch_normalization_28, 32, 18, 2482, 0
batch_normalization_28, 33, 18, 2321, 0
batch_normalization_28, 34, 18, 2430, 0
batch_normalization_27, 0, 51, 4743, 0
batch_normalization_27, 1, 51, 4791, 0
batch_normalization_27, 2, 51, 8467, 0
batch_normalization_27, 3, 51, 8788, 0
batch_normalization_27, 4, 51, 7919, 0
batch_normalization_27, 5, 51, 8690, 0
batch_normalization_27, 6, 51, 7580, 0
batch_normalization_27, 7, 51, 8510, 0
batch_normalization_27, 8, 51, 7728, 0
batch_normalization_27, 9, 51, 8885, 0
batch_normalization_27, 10, 51, 8648, 0
batch_normalization_27, 11, 51, 7995, 0
batch_normalization_27, 12, 51, 8450, 0
batch_normalization_27, 13, 51, 7779, 0
batch_normalization_27, 14, 51, 8727, 0
batch_normalization_27, 15, 51, 8028, 0
batch_normalization_27, 16, 51, 8461, 0
conv2d_29, 0, 20160, 15523, 20208
conv2d_29, 1, 20160, 14671, 22313
conv2d_29, 2, 20160, 15311, 20613
conv2d_29, 3, 20160, 16061, 19937
conv2d_29, 4, 20160, 13907, 20399
conv2d_29, 5, 20160, 21065, 17259
conv2d_29, 6, 20160, 15405, 5603
conv2d_29, 7, 20160, 13907, 6049
conv2d_29, 8, 20160, 16677, 2414
conv2d_29, 9, 20160, 24861, 0
conv2d_29, 10, 20160, 16277, 0
conv2d_29, 11, 20160, 16887, 0
conv2d_29, 12, 20160, 15453, 0
conv2d_29, 13, 20160, 20891, 0
conv2d_29, 14, 20160, 14035, 0
conv2d_29, 15, 20160, 14939, 0
conv2d_29, 16, 20160, 15431, 0
conv2d_29, 17, 20160, 20107, 0
conv2d_29, 18, 20160, 14727, 0
conv2d_29, 19, 20160, 15221, 0
conv2d_29, 20, 20160, 14635, 0
conv2d_29, 21, 20160, 22073, 0
conv2d_29, 22, 20160, 16405, 0
conv2d_29, 23, 20160, 14919, 0
conv2d_29, 24, 3780, 7325, 0
conv2d_29, 25, 3780, 11269, 0
conv2d_29, 26, 3780, 8939, 0
conv2d_29, 27, 3780, 7453, 0
conv2d_29, 28, 3780, 7489, 0
conv2d_29, 29, 3780, 9771, 0
conv2d_29, 30, 3780, 7529, 0
conv2d_29, 31, 3780, 7529, 0
conv2d_29, 32, 3780, 6247, 0
conv2d_29, 33, 3780, 10289, 0
conv2d_29, 34, 3780, 6201, 0
conv2d_29, 35, 3780, 6255, 0
batch_normalization_29, 0, 27, 2491, 0
batch_normalization_29, 1, 27, 3495, 0
batch_normalization_29, 2, 27, 3919, 0
batch_normalization_29, 3, 27, 3906, 0
batch_normalization_29, 4, 27, 3947, 0
batch_normalization_29, 5, 27, 4325, 0
batch_normalization_29, 6, 27, 4120, 0
batch_normalization_29, 7, 27, 4095, 0
batch_normalization_29, 8, 27, 3929, 0
batch_normalization_29, 9, 27, 3341, 0
batch_normalization_29, 10, 27, 3284, 0
batch_normalization_29, 11, 27, 3469, 0
batch_normalization_29, 12, 27, 4253, 0
batch_normalization_29, 13, 27, 3988, 0
batch_normalization_29, 14, 27, 3670, 0
batch_normalization_29, 15, 27, 4741, 0
batch_normalization_29, 16, 27, 3903, 0
batch_normalization_29, 17, 27, 3834, 0
batch_normalization_29, 18, 27, 4111, 0
batch_normalization_29, 19, 27, 3131, 0
batch_normalization_29, 20, 27, 3344, 0
batch_normalization_29, 21, 27, 3638, 0
batch_normalization_29, 22, 27, 3950, 0
batch_normalization_29, 23, 27, 4071, 0
batch_normalization_29, 24, 27, 3861, 0
batch_normalization_29, 25, 27, 4363, 0
batch_normalization_29, 26, 27, 3917, 0
batch_normalization_29, 27, 27, 3891, 0
batch_normalization_29, 28, 27, 4000, 0
batch_normalization_29, 29, 27, 3395, 0
batch_normalization_29, 30, 27, 3029, 0
batch_normalization_29, 31, 27, 5066, 0
batch_normalization_29, 32, 27, 3980, 0
batch_normalization_29, 33, 27, 3892, 0
batch_normalization_29, 34, 27, 4001, 0
conv2d_30, 0, 1951, 3097, 20740
conv2d_30, 1, 1951, 2225, 0
conv2d_30, 2, 1951, 2293, 0
conv2d_30, 3, 1951, 2273, 0
conv2d_30, 4, 1951, 2333, 0
conv2d_30, 5, 1951, 2325, 0
conv2d_30, 6, 1951, 2351, 0
conv2d_30, 7, 1951, 2291, 0
conv2d_30, 8, 1951, 3681, 0
conv2d_30, 9, 1951, 2273, 0
conv2d_30, 10, 1951, 2395, 0
conv2d_30, 11, 1951, 2301, 0
conv2d_30, 12, 1951, 2123, 0
conv2d_30, 13, 1951, 2239, 0
conv2d_30, 14, 1951, 2283, 0
conv2d_30, 15, 1951, 3029, 0
conv2d_30, 16, 1951, 2221, 0
conv2d_30, 17, 1951, 2289, 0
conv2d_30, 18, 1951, 2289, 0
conv2d_30, 19, 1951, 2201, 0
conv2d_30, 20, 1951, 2323, 0
conv2d_30, 21, 1951, 2301, 0
conv2d_30, 22, 1951, 2277, 0
conv2d_30, 23, 1951, 3747, 0
conv2d_30, 24, 1951, 2325, 0
conv2d_30, 25, 1951, 2275, 0
conv2d_30, 26, 1951, 2247, 0
conv2d_30, 27, 1951, 2297, 0
conv2d_30, 28, 1951, 2097, 0
conv2d_30, 29, 1951, 2363, 0
conv2d_30, 30, 1951, 2975, 0
conv2d_30, 31, 1951, 2261, 0
conv2d_30, 32, 1951, 2305, 0
conv2d_30, 33, 1951, 2257, 0
conv2d_30, 34, 1951, 2301, 0
conv2d_30, 35, 1951, 2267, 0
conv2d_30, 36, 1951, 2251, 0
conv2d_30, 37, 1951, 2305, 0
conv2d_30, 38, 1951, 3555, 0
conv2d_30, 39, 1951, 2315, 0
conv2d_30, 40, 1951, 2235, 0
conv2d_30, 41, 1951, 2255, 0
conv2d_30, 42, 1951, 2235, 0
conv2d_30, 43, 1951, 2371, 0
conv2d_30, 44, 1951, 2141, 0
conv2d_30, 45, 1951, 2963, 0
conv2d_30, 46, 1951, 2231, 0
conv2d_30, 47, 1951, 2215, 0
conv2d_30, 48, 1951, 2281, 0
conv2d_30, 49, 1951, 2271, 0
conv2d_30, 50, 1951, 2167, 0
conv2d_30, 51, 1951, 2247, 0
conv2d_30, 52, 1951, 2193, 0
conv2d_30, 53, 1951, 3527, 0
conv2d_30, 54, 1951, 2203, 0
conv2d_30, 55, 1951, 2175, 0
conv2d_30, 56, 1951, 2231, 0
conv2d_30, 57, 1951, 2173, 0
conv2d_30, 58, 1951, 2239, 0
conv2d_30, 59, 1951, 2207, 0
conv2d_30, 60, 1951, 2911, 0
conv2d_30, 61, 1951, 2195, 0
conv2d_30, 62, 1951, 2215, 0
conv2d_30, 63, 1951, 2207, 0
conv2d_30, 64, 1951, 2225, 0
conv2d_30, 65, 1951, 2251, 0
conv2d_30, 66, 1951, 2207, 0
conv2d_30, 67, 1951, 2251, 0
conv2d_30, 68, 1951, 3629, 0
conv2d_30, 69, 1951, 2211, 0
conv2d_30, 70, 1951, 2259, 0
conv2d_30, 71, 1951, 2189, 0
conv2d_30, 72, 1951, 2245, 0
conv2d_30, 73, 1951, 2215, 0
conv2d_30, 74, 1951, 2233, 0
conv2d_30, 75, 1951, 2981, 0
conv2d_30, 76, 1951, 2051, 0
conv2d_30, 77, 1951, 2151, 0
conv2d_30, 78, 1951, 2243, 0
conv2d_30, 79, 1951, 2201, 0
conv2d_30, 80, 1951, 2241, 0
conv2d_30, 81, 1951, 2141, 0
conv2d_30, 82, 1951, 2201, 0
conv2d_30, 83, 1951, 3647, 0
conv2d_30, 84, 1951, 2199, 0
conv2d_30, 85, 1951, 2249, 0
conv2d_30, 86, 1951, 2161, 0
conv2d_30, 87, 1951, 2433, 0
conv2d_30, 88, 1951, 2211, 0
conv2d_30, 89, 1951, 2253, 0
conv2d_30, 90, 1951, 2921, 0
conv2d_30, 91, 1951, 2245, 0
conv2d_30, 92, 1951, 2077, 0
conv2d_30, 93, 1951, 2251, 0
conv2d_30, 94, 1951, 2223, 0
conv2d_30, 95, 1951, 2223, 0
batch_normalization_30, 0, 13, 1177, 0
batch_normalization_30, 1, 13, 1265, 0
batch_normalization_30, 2, 13, 1612, 0
batch_normalization_30, 3, 13, 1724, 0
batch_normalization_30, 4, 13, 1737, 0
batch_normalization_30, 5, 13, 1204, 0
batch_normalization_30, 6, 13, 1644, 0
batch_normalization_30, 7, 13, 1633, 0
batch_normalization_30, 8, 13, 1904, 0
batch_normalization_30, 9, 13, 1618, 0
batch_normalization_30, 10, 13, 1602, 0
batch_normalization_30, 11, 13, 2304, 0
batch_normalization_30, 12, 13, 1743, 0
batch_normalization_30, 13, 13, 1891, 0
batch_normalization_30, 14, 13, 1622, 0
batch_normalization_30, 15, 13, 1877, 0
batch_normalization_30, 16, 13, 1547, 0
conv2d_35, 0, 4624, 7899, 28330
conv2d_35, 1, 4624, 7155, 0
conv2d_35, 2, 4624, 7185, 0
conv2d_35, 3, 4624, 7761, 0
conv2d_35, 4, 4624, 6991, 0
conv2d_35, 5, 4624, 7119, 0
conv2d_35, 6, 4624, 7879, 0
conv2d_35, 7, 4624, 7093, 0
conv2d_35, 8, 4624, 7011, 0
conv2d_35, 9, 4624, 8503, 0
conv2d_35, 10, 4624, 7173, 0
conv2d_35, 11, 4624, 7141, 0
conv2d_35, 12, 4624, 8319, 0
conv2d_35, 13, 4624, 6979, 0
conv2d_35, 14, 4624, 6915, 0
conv2d_35, 15, 4624, 8743, 0
conv2d_35, 16, 4624, 7077, 0
conv2d_35, 17, 4624, 7149, 0
conv2d_35, 18, 4624, 8643, 0
conv2d_35, 19, 4624, 7213, 0
conv2d_35, 20, 4624, 7287, 0
conv2d_35, 21, 4624, 8683, 0
conv2d_35, 22, 4624, 7141, 0
conv2d_35, 23, 4624, 7427, 0
conv2d_35, 24, 4624, 8577, 0
conv2d_35, 25, 4624, 7277, 0
conv2d_35, 26, 4624, 7395, 0
conv2d_35, 27, 4624, 8813, 0
conv2d_35, 28, 4624, 7229, 0
conv2d_35, 29, 4624, 7137, 0
conv2d_35, 30, 4624, 8785, 0
conv2d_35, 31, 4624, 7205, 0
conv2d_35, 32, 4624, 7171, 0
conv2d_35, 33, 4624, 8743, 0
conv2d_35, 34, 4624, 7273, 0
conv2d_35, 35, 4624, 6995, 0
conv2d_35, 36, 4624, 8383, 0
conv2d_35, 37, 4624, 7185, 0
conv2d_35, 38, 4624, 7197, 0
conv2d_35, 39, 4624, 8759, 0
conv2d_35, 40, 4624, 7433, 0
conv2d_35, 41, 4624, 7411, 0
conv2d_35, 42, 4624, 8355, 0
conv2d_35, 43, 4624, 7297, 0
conv2d_35, 44, 4624, 7319, 0
conv2d_35, 45, 4624, 8445, 0
conv2d_35, 46, 4624, 7353, 0
conv2d_35, 47, 4624, 7347, 0
conv2d_32, 0, 9248, 12715, 27922
conv2d_32, 1, 9248, 13335, 0
conv2d_32, 2, 9248, 12323, 0
conv2d_32, 3, 9248, 14105, 0
conv2d_32, 4, 9248, 13469, 0
conv2d_32, 5, 9248, 12565, 0
conv2d_32, 6, 9248, 13441, 0
conv2d_32, 7, 9248, 12573, 0
conv2d_32, 8, 9248, 14077, 0
conv2d_32, 9, 9248, 13121, 0
conv2d_32, 10, 9248, 12279, 0
conv2d_32, 11, 9248, 14081, 0
conv2d_32, 12, 9248, 12171, 0
conv2d_32, 13, 9248, 13875, 0
conv2d_32, 14, 9248, 13005, 0
conv2d_32, 15, 9248, 12329, 0
conv2d_32, 16, 9248, 13907, 0
conv2d_32, 17, 9248, 12167, 0
conv2d_32, 18, 9248, 13765, 0
conv2d_32, 19, 9248, 13027, 0
conv2d_32, 20, 9248, 12107, 0
conv2d_32, 21, 9248, 13759, 0
conv2d_32, 22, 9248, 12427, 0
conv2d_32, 23, 9248, 13727, 0
conv2d_31, 0, 434, 1483, 42415
conv2d_31, 1, 434, 805, 0
conv2d_31, 2, 434, 865, 0
conv2d_31, 3, 434, 875, 0
conv2d_31, 4, 434, 805, 0
conv2d_31, 5, 434, 815, 0
conv2d_31, 6, 434, 755, 0
conv2d_31, 7, 434, 861, 0
conv2d_31, 8, 434, 871, 0
conv2d_31, 9, 434, 789, 0
conv2d_31, 10, 434, 815, 0
conv2d_31, 11, 434, 755, 0
conv2d_31, 12, 434, 1379, 0
conv2d_31, 13, 434, 869, 0
conv2d_31, 14, 434, 879, 0
conv2d_31, 15, 434, 797, 0
conv2d_31, 16, 434, 727, 0
conv2d_31, 17, 434, 809, 0
conv2d_31, 18, 434, 865, 0
conv2d_31, 19, 434, 875, 0
conv2d_31, 20, 434, 791, 0
conv2d_31, 21, 434, 809, 0
conv2d_31, 22, 434, 755, 0
conv2d_31, 23, 434, 1543, 0
conv2d_31, 24, 434, 805, 0
conv2d_31, 25, 434, 863, 0
conv2d_31, 26, 434, 883, 0
conv2d_31, 27, 434, 863, 0
conv2d_31, 28, 434, 839, 0
conv2d_31, 29, 434, 841, 0
conv2d_31, 30, 434, 845, 0
conv2d_31, 31, 434, 859, 0
conv2d_31, 32, 434, 833, 0
conv2d_31, 33, 434, 809, 0
conv2d_31, 34, 434, 751, 0
conv2d_31, 35, 434, 1297, 0
conv2d_31, 36, 434, 869, 0
conv2d_31, 37, 434, 879, 0
conv2d_31, 38, 434, 797, 0
conv2d_31, 39, 434, 815, 0
conv2d_31, 40, 434, 755, 0
conv2d_31, 41, 434, 917, 0
conv2d_31, 42, 434, 861, 0
conv2d_31, 43, 434, 823, 0
conv2d_31, 44, 434, 789, 0
conv2d_31, 45, 434, 759, 0
conv2d_31, 46, 434, 1595, 0
conv2d_31, 47, 434, 767, 0
conv2d_31, 48, 434, 869, 0
conv2d_31, 49, 434, 809, 0
conv2d_31, 50, 434, 835, 0
conv2d_31, 51, 434, 841, 0
conv2d_31, 52, 434, 823, 0
conv2d_31, 53, 434, 841, 0
conv2d_31, 54, 434, 835, 0
conv2d_31, 55, 434, 837, 0
conv2d_31, 56, 434, 815, 0
conv2d_31, 57, 434, 809, 0
conv2d_31, 58, 434, 1027, 0
conv2d_31, 59, 434, 855, 0
conv2d_31, 60, 434, 835, 0
conv2d_31, 61, 434, 879, 0
conv2d_31, 62, 434, 813, 0
conv2d_31, 63, 434, 869, 0
conv2d_31, 64, 434, 879, 0
conv2d_31, 65, 434, 793, 0
conv2d_31, 66, 434, 789, 0
conv2d_31, 67, 434, 755, 0
conv2d_31, 68, 434, 853, 0
conv2d_31, 69, 434, 2441, 0
conv2d_31, 70, 434, 815, 0
conv2d_31, 71, 434, 813, 0
conv2d_31, 72, 434, 747, 0
conv2d_31, 73, 434, 861, 0
conv2d_31, 74, 434, 871, 0
conv2d_31, 75, 434, 791, 0
conv2d_31, 76, 434, 785, 0
conv2d_31, 77, 434, 727, 0
conv2d_31, 78, 434, 861, 0
conv2d_31, 79, 434, 871, 0
conv2d_31, 80, 434, 785, 0
conv2d_31, 81, 434, 805, 0
conv2d_31, 82, 434, 865, 0
conv2d_31, 83, 434, 875, 0
conv2d_31, 84, 434, 797, 0
conv2d_31, 85, 434, 815, 0
conv2d_31, 86, 434, 755, 0
conv2d_31, 87, 434, 845, 0
conv2d_31, 88, 434, 847, 0
conv2d_31, 89, 434, 815, 0
conv2d_31, 90, 434, 815, 0
conv2d_31, 91, 434, 755, 0
conv2d_31, 92, 434, 1795, 0
conv2d_31, 93, 434, 869, 0
conv2d_31, 94, 434, 879, 0
conv2d_31, 95, 434, 797, 0
conv2d_31, 96, 434, 727, 0
conv2d_31, 97, 434, 805, 0
conv2d_31, 98, 434, 863, 0
conv2d_31, 99, 434, 865, 0
conv2d_31, 100, 434, 809, 0
conv2d_31, 101, 434, 815, 0
conv2d_31, 102, 434, 755, 0
conv2d_31, 103, 434, 825, 0
conv2d_31, 104, 434, 805, 0
conv2d_31, 105, 434, 875, 0
conv2d_31, 106, 434, 875, 0
conv2d_31, 107, 434, 797, 0
conv2d_31, 108, 434, 667, 0
conv2d_31, 109, 434, 805, 0
conv2d_31, 110, 434, 865, 0
conv2d_31, 111, 434, 819, 0
conv2d_31, 112, 434, 827, 0
conv2d_31, 113, 434, 855, 0
conv2d_31, 114, 434, 863, 0
conv2d_31, 115, 434, 1895, 0
conv2d_31, 116, 434, 865, 0
conv2d_31, 117, 434, 845, 0
conv2d_31, 118, 434, 831, 0
conv2d_31, 119, 434, 809, 0
conv2d_31, 120, 434, 869, 0
conv2d_31, 121, 434, 879, 0
conv2d_31, 122, 434, 805, 0
conv2d_31, 123, 434, 809, 0
conv2d_31, 124, 434, 841, 0
conv2d_31, 125, 434, 881, 0
conv2d_31, 126, 434, 805, 0
conv2d_31, 127, 434, 809, 0
conv2d_31, 128, 434, 1061, 0
conv2d_31, 129, 434, 859, 0
conv2d_31, 130, 434, 861, 0
conv2d_31, 131, 434, 823, 0
conv2d_31, 132, 434, 921, 0
conv2d_31, 133, 434, 859, 0
conv2d_31, 134, 434, 861, 0
conv2d_31, 135, 434, 823, 0
conv2d_31, 136, 434, 829, 0
conv2d_31, 137, 434, 837, 0
conv2d_31, 138, 434, 1533, 0
conv2d_31, 139, 434, 869, 0
conv2d_31, 140, 434, 851, 0
conv2d_31, 141, 434, 801, 0
conv2d_31, 142, 434, 735, 0
conv2d_31, 143, 434, 809, 0
conv2d_31, 144, 434, 1181, 0
conv2d_31, 145, 434, 869, 0
conv2d_31, 146, 434, 827, 0
conv2d_31, 147, 434, 833, 0
conv2d_31, 148, 434, 759, 0
conv2d_31, 149, 434, 1495, 0
conv2d_31, 150, 434, 809, 0
conv2d_31, 151, 434, 863, 0
conv2d_31, 152, 434, 869, 0
conv2d_31, 153, 434, 827, 0
conv2d_31, 154, 434, 833, 0
conv2d_31, 155, 434, 755, 0
conv2d_31, 156, 434, 807, 0
conv2d_31, 157, 434, 835, 0
conv2d_31, 158, 434, 853, 0
conv2d_31, 159, 434, 849, 0
conv2d_31, 160, 434, 861, 0
conv2d_31, 161, 434, 1353, 0
conv2d_31, 162, 434, 853, 0
conv2d_31, 163, 434, 837, 0
conv2d_31, 164, 434, 813, 0
conv2d_31, 165, 434, 865, 0
conv2d_31, 166, 434, 855, 0
conv2d_31, 167, 434, 855, 0
conv2d_31, 168, 434, 863, 0
conv2d_31, 169, 434, 815, 0
conv2d_31, 170, 434, 819, 0
conv2d_31, 171, 434, 755, 0
conv2d_31, 172, 434, 1563, 0
conv2d_31, 173, 434, 795, 0
conv2d_31, 174, 434, 825, 0
conv2d_31, 175, 434, 875, 0
conv2d_31, 176, 434, 807, 0
conv2d_31, 177, 434, 809, 0
conv2d_31, 178, 434, 731, 0
conv2d_31, 179, 434, 861, 0
conv2d_31, 180, 434, 871, 0
conv2d_31, 181, 434, 785, 0
conv2d_31, 182, 434, 805, 0
conv2d_31, 183, 434, 755, 0
conv2d_31, 184, 434, 1107, 0
conv2d_31, 185, 434, 865, 0
conv2d_31, 186, 434, 875, 0
conv2d_31, 187, 434, 797, 0
conv2d_31, 188, 434, 763, 0
conv2d_31, 189, 434, 869, 0
conv2d_31, 190, 434, 879, 0
conv2d_31, 191, 434, 797, 0
conv2d_31, 192, 434, 727, 0
conv2d_31, 193, 434, 805, 0
conv2d_31, 194, 434, 955, 0
conv2d_31, 195, 434, 2443, 0
conv2d_31, 196, 434, 815, 0
conv2d_31, 197, 434, 755, 0
conv2d_31, 198, 434, 783, 0
conv2d_31, 199, 434, 865, 0
conv2d_31, 200, 434, 875, 0
conv2d_31, 201, 434, 791, 0
conv2d_31, 202, 434, 809, 0
conv2d_31, 203, 434, 755, 0
conv2d_31, 204, 434, 835, 0
conv2d_31, 205, 434, 875, 0
conv2d_31, 206, 434, 789, 0
conv2d_31, 207, 434, 805, 0
conv2d_31, 208, 434, 865, 0
conv2d_31, 209, 434, 875, 0
conv2d_31, 210, 434, 797, 0
conv2d_31, 211, 434, 815, 0
conv2d_31, 212, 434, 755, 0
conv2d_31, 213, 434, 845, 0
conv2d_31, 214, 434, 847, 0
conv2d_31, 215, 434, 815, 0
conv2d_31, 216, 434, 815, 0
conv2d_31, 217, 434, 755, 0
conv2d_31, 218, 434, 1957, 0
conv2d_31, 219, 434, 865, 0
conv2d_31, 220, 434, 849, 0
conv2d_31, 221, 434, 797, 0
conv2d_31, 222, 434, 727, 0
conv2d_31, 223, 434, 805, 0
conv2d_31, 224, 434, 863, 0
conv2d_31, 225, 434, 865, 0
conv2d_31, 226, 434, 809, 0
conv2d_31, 227, 434, 815, 0
conv2d_31, 228, 434, 755, 0
conv2d_31, 229, 434, 825, 0
conv2d_31, 230, 434, 805, 0
conv2d_31, 231, 434, 865, 0
conv2d_31, 232, 434, 875, 0
conv2d_31, 233, 434, 797, 0
conv2d_31, 234, 434, 815, 0
conv2d_31, 235, 434, 755, 0
conv2d_31, 236, 434, 825, 0
conv2d_31, 237, 434, 865, 0
conv2d_31, 238, 434, 809, 0
conv2d_31, 239, 434, 815, 0
conv2d_31, 240, 434, 755, 0
conv2d_31, 241, 434, 1775, 0
conv2d_31, 242, 434, 865, 0
conv2d_31, 243, 434, 875, 0
conv2d_31, 244, 434, 797, 0
conv2d_31, 245, 434, 815, 0
conv2d_31, 246, 434, 755, 0
conv2d_31, 247, 434, 845, 0
conv2d_31, 248, 434, 847, 0
conv2d_31, 249, 434, 815, 0
conv2d_31, 250, 434, 815, 0
conv2d_31, 251, 434, 759, 0
conv2d_31, 252, 434, 789, 0
conv2d_31, 253, 434, 805, 0
conv2d_31, 254, 434, 865, 0
conv2d_31, 255, 434, 827, 0
conv2d_31, 256, 434, 801, 0
conv2d_31, 257, 434, 823, 0
conv2d_31, 258, 434, 755, 0
conv2d_31, 259, 434, 845, 0
conv2d_31, 260, 434, 847, 0
conv2d_31, 261, 434, 823, 0
conv2d_31, 262, 434, 815, 0
conv2d_31, 263, 434, 755, 0
conv2d_31, 264, 434, 1613, 0
conv2d_31, 265, 434, 869, 0
conv2d_31, 266, 434, 879, 0
conv2d_31, 267, 434, 805, 0
conv2d_31, 268, 434, 671, 0
conv2d_31, 269, 434, 805, 0
conv2d_31, 270, 434, 863, 0
conv2d_31, 271, 434, 1013, 0
conv2d_31, 272, 434, 813, 0
conv2d_31, 273, 434, 815, 0
conv2d_31, 274, 434, 755, 0
conv2d_31, 275, 434, 825, 0
conv2d_31, 276, 434, 809, 0
conv2d_31, 277, 434, 853, 0
conv2d_31, 278, 434, 855, 0
conv2d_31, 279, 434, 811, 0
conv2d_31, 280, 434, 865, 0
conv2d_31, 281, 434, 853, 0
conv2d_31, 282, 434, 839, 0
conv2d_31, 283, 434, 811, 0
conv2d_31, 284, 434, 963, 0
conv2d_31, 285, 434, 853, 0
conv2d_31, 286, 434, 845, 0
conv2d_31, 287, 434, 1425, 0
conv2d_31, 288, 434, 809, 0
conv2d_31, 289, 434, 869, 0
conv2d_31, 290, 434, 879, 0
conv2d_31, 291, 434, 797, 0
conv2d_31, 292, 434, 815, 0
conv2d_31, 293, 434, 755, 0
conv2d_31, 294, 434, 845, 0
conv2d_31, 295, 434, 847, 0
conv2d_31, 296, 434, 815, 0
conv2d_31, 297, 434, 815, 0
conv2d_31, 298, 434, 1517, 0
conv2d_31, 299, 434, 805, 0
conv2d_31, 300, 434, 815, 0
conv2d_31, 301, 434, 855, 0
conv2d_31, 302, 434, 815, 0
conv2d_31, 303, 434, 755, 0
conv2d_31, 304, 434, 795, 0
conv2d_31, 305, 434, 825, 0
conv2d_31, 306, 434, 875, 0
conv2d_31, 307, 434, 807, 0
conv2d_31, 308, 434, 813, 0
conv2d_31, 309, 434, 1103, 0
conv2d_31, 310, 434, 1177, 0
conv2d_31, 311, 434, 865, 0
conv2d_31, 312, 434, 875, 0
conv2d_31, 313, 434, 797, 0
conv2d_31, 314, 434, 815, 0
conv2d_31, 315, 434, 755, 0
conv2d_31, 316, 434, 825, 0
conv2d_31, 317, 434, 865, 0
conv2d_31, 318, 434, 809, 0
conv2d_31, 319, 434, 815, 0
conv2d_31, 320, 434, 755, 0
conv2d_31, 321, 434, 2331, 0
conv2d_31, 322, 434, 789, 0
conv2d_31, 323, 434, 755, 0
conv2d_31, 324, 434, 853, 0
conv2d_31, 325, 434, 859, 0
conv2d_31, 326, 434, 809, 0
conv2d_31, 327, 434, 815, 0
conv2d_31, 328, 434, 755, 0
conv2d_31, 329, 434, 817, 0
conv2d_31, 330, 434, 827, 0
conv2d_31, 331, 434, 879, 0
conv2d_31, 332, 434, 779, 0
conv2d_31, 333, 434, 977, 0
conv2d_31, 334, 434, 865, 0
conv2d_31, 335, 434, 875, 0
conv2d_31, 336, 434, 797, 0
conv2d_31, 337, 434, 815, 0
conv2d_31, 338, 434, 755, 0
conv2d_31, 339, 434, 845, 0
conv2d_31, 340, 434, 847, 0
conv2d_31, 341, 434, 815, 0
conv2d_31, 342, 434, 815, 0
conv2d_31, 343, 434, 755, 0
conv2d_31, 344, 434, 2245, 0
conv2d_31, 345, 434, 865, 0
conv2d_31, 346, 434, 875, 0
conv2d_31, 347, 434, 797, 0
conv2d_31, 348, 434, 667, 0
conv2d_31, 349, 434, 805, 0
conv2d_31, 350, 434, 863, 0
conv2d_31, 351, 434, 865, 0
conv2d_31, 352, 434, 809, 0
conv2d_31, 353, 434, 815, 0
conv2d_31, 354, 434, 755, 0
conv2d_31, 355, 434, 825, 0
conv2d_31, 356, 434, 809, 0
conv2d_31, 357, 434, 865, 0
