task_name, instance, acc, dma_in, dma_out
conv2d_27, 1316, 326, 1861, 0
conv2d_27, 1317, 326, 1997, 0
conv2d_27, 1318, 326, 1841, 0
conv2d_27, 1319, 326, 1867, 0
conv2d_27, 1320, 326, 2017, 0
conv2d_27, 1321, 326, 1991, 0
conv2d_27, 1322, 326, 1847, 0
conv2d_27, 1323, 326, 1817, 0
conv2d_27, 1324, 326, 1757, 0
conv2d_27, 1325, 326, 3193, 0
conv2d_27, 1326, 326, 1803, 0
conv2d_27, 1327, 326, 1793, 0
conv2d_27, 1328, 326, 1831, 0
conv2d_27, 1329, 326, 1951, 0
conv2d_27, 1330, 326, 1841, 0
conv2d_27, 1331, 326, 1813, 0
conv2d_27, 1332, 326, 1867, 0
conv2d_27, 1333, 326, 1849, 0
conv2d_27, 1334, 326, 1759, 0
conv2d_27, 1335, 326, 1865, 0
conv2d_27, 1336, 326, 3211, 0
conv2d_27, 1337, 326, 1809, 0
conv2d_27, 1338, 326, 1775, 0
conv2d_27, 1339, 326, 1885, 0
conv2d_27, 1340, 326, 1807, 0
conv2d_27, 1341, 326, 1741, 0
conv2d_27, 1342, 326, 1819, 0
conv2d_27, 1343, 326, 2003, 0
conv2d_27, 1344, 326, 1969, 0
conv2d_27, 1345, 326, 1987, 0
conv2d_27, 1346, 326, 2031, 0
conv2d_27, 1347, 326, 3281, 0
conv2d_27, 1348, 326, 1833, 0
conv2d_27, 1349, 326, 1889, 0
conv2d_27, 1350, 326, 1905, 0
conv2d_27, 1351, 326, 1917, 0
conv2d_27, 1352, 326, 1929, 0
conv2d_27, 1353, 326, 1967, 0
conv2d_27, 1354, 326, 1975, 0
conv2d_27, 1355, 326, 1995, 0
conv2d_27, 1356, 326, 1939, 0
conv2d_27, 1357, 326, 2071, 0
conv2d_27, 1358, 326, 3257, 0
conv2d_27, 1359, 326, 1823, 0
conv2d_27, 1360, 326, 1977, 0
conv2d_27, 1361, 326, 2061, 0
conv2d_27, 1362, 326, 1957, 0
conv2d_27, 1363, 326, 1809, 0
conv2d_27, 1364, 326, 1921, 0
conv2d_27, 1365, 326, 1975, 0
conv2d_27, 1366, 326, 1949, 0
conv2d_27, 1367, 326, 1871, 0
conv2d_27, 1368, 326, 1947, 0
conv2d_27, 1369, 326, 3341, 0
conv2d_27, 1370, 326, 1911, 0
conv2d_27, 1371, 326, 1863, 0
conv2d_27, 1372, 326, 1843, 0
conv2d_27, 1373, 326, 1953, 0
conv2d_27, 1374, 326, 1831, 0
conv2d_27, 1375, 326, 1899, 0
conv2d_27, 1376, 326, 1827, 0
conv2d_27, 1377, 326, 1947, 0
conv2d_27, 1378, 326, 1987, 0
conv2d_27, 1379, 326, 1997, 0
conv2d_27, 1380, 326, 3205, 0
conv2d_27, 1381, 326, 1999, 0
conv2d_27, 1382, 326, 1993, 0
conv2d_27, 1383, 326, 2057, 0
conv2d_27, 1384, 326, 2413, 0
conv2d_27, 1385, 326, 1983, 0
conv2d_27, 1386, 326, 1995, 0
conv2d_27, 1387, 326, 2013, 0
conv2d_27, 1388, 326, 1817, 0
conv2d_27, 1389, 326, 2031, 0
conv2d_27, 1390, 326, 2071, 0
conv2d_27, 1391, 326, 2677, 0
conv2d_27, 1392, 326, 2129, 0
conv2d_27, 1393, 326, 2187, 0
conv2d_27, 1394, 326, 2025, 0
conv2d_27, 1395, 326, 2053, 0
conv2d_27, 1396, 326, 2095, 0
conv2d_27, 1397, 326, 1991, 0
conv2d_27, 1398, 326, 1973, 0
conv2d_27, 1399, 326, 1983, 0
conv2d_27, 1400, 326, 1985, 0
conv2d_27, 1401, 326, 2787, 0
conv2d_27, 1402, 326, 2039, 0
conv2d_27, 1403, 326, 2199, 0
conv2d_27, 1404, 326, 1779, 0
conv2d_27, 1405, 326, 1853, 0
conv2d_27, 1406, 326, 2003, 0
conv2d_27, 1407, 326, 1869, 0
conv2d_27, 1408, 326, 1893, 0
conv2d_27, 1409, 326, 1873, 0
conv2d_27, 1410, 326, 1917, 0
conv2d_27, 1411, 326, 2073, 0
conv2d_27, 1412, 326, 3375, 0
conv2d_27, 1413, 326, 1923, 0
conv2d_27, 1414, 326, 1911, 0
conv2d_27, 1415, 326, 1875, 0
conv2d_27, 1416, 326, 1945, 0
conv2d_27, 1417, 326, 1881, 0
conv2d_27, 1418, 326, 1939, 0
conv2d_27, 1419, 326, 2095, 0
conv2d_27, 1420, 326, 2017, 0
conv2d_27, 1421, 326, 2087, 0
conv2d_27, 1422, 326, 2095, 0
conv2d_27, 1423, 326, 3613, 0
conv2d_27, 1424, 326, 2055, 0
conv2d_27, 1425, 326, 2067, 0
conv2d_27, 1426, 326, 1911, 0
conv2d_27, 1427, 326, 1913, 0
conv2d_27, 1428, 326, 2021, 0
conv2d_27, 1429, 326, 2045, 0
conv2d_27, 1430, 326, 2003, 0
conv2d_27, 1431, 326, 2057, 0
conv2d_27, 1432, 326, 1991, 0
conv2d_27, 1433, 326, 1987, 0
conv2d_27, 1434, 326, 3259, 0
conv2d_27, 1435, 326, 2035, 0
conv2d_27, 1436, 326, 1913, 0
conv2d_27, 1437, 326, 1891, 0
conv2d_27, 1438, 326, 2111, 0
conv2d_27, 1439, 326, 1999, 0
conv2d_27, 1440, 326, 1941, 0
conv2d_27, 1441, 326, 2197, 0
conv2d_27, 1442, 326, 2193, 0
conv2d_27, 1443, 326, 1885, 0
conv2d_27, 1444, 326, 1947, 0
conv2d_27, 1445, 326, 1909, 0
conv2d_27, 1446, 326, 2747, 0
conv2d_27, 1447, 326, 1949, 0
conv2d_27, 1448, 326, 1931, 0
conv2d_27, 1449, 326, 2003, 0
conv2d_27, 1450, 326, 1893, 0
conv2d_27, 1451, 326, 1955, 0
conv2d_27, 1452, 326, 1893, 0
conv2d_27, 1453, 326, 1875, 0
conv2d_27, 1454, 326, 1971, 0
conv2d_27, 1455, 326, 1967, 0
conv2d_27, 1456, 326, 2119, 0
conv2d_27, 1457, 326, 2609, 0
conv2d_27, 1458, 326, 1981, 0
conv2d_27, 1459, 326, 1893, 0
conv2d_27, 1460, 326, 1937, 0
conv2d_27, 1461, 326, 1939, 0
conv2d_27, 1462, 326, 2001, 0
conv2d_27, 1463, 326, 1905, 0
conv2d_27, 1464, 326, 2101, 0
conv2d_27, 1465, 326, 1995, 0
conv2d_27, 1466, 326, 1885, 0
conv2d_27, 1467, 326, 1989, 0
conv2d_27, 1468, 326, 2625, 0
conv2d_27, 1469, 326, 1943, 0
conv2d_27, 1470, 326, 1873, 0
conv2d_27, 1471, 326, 1993, 0
conv2d_27, 1472, 326, 1933, 0
conv2d_27, 1473, 326, 1985, 0
conv2d_27, 1474, 326, 1921, 0
conv2d_27, 1475, 326, 1965, 0
conv2d_27, 1476, 326, 1873, 0
conv2d_27, 1477, 326, 1889, 0
conv2d_27, 1478, 326, 2191, 0
conv2d_27, 1479, 326, 2611, 0
conv2d_27, 1480, 326, 1985, 0
conv2d_27, 1481, 326, 1883, 0
conv2d_27, 1482, 326, 2007, 0
conv2d_27, 1483, 326, 1945, 0
conv2d_27, 1484, 326, 1847, 0
conv2d_27, 1485, 326, 1945, 0
conv2d_27, 1486, 326, 1863, 0
conv2d_27, 1487, 326, 1923, 0
conv2d_27, 1488, 326, 1881, 0
conv2d_27, 1489, 326, 2047, 0
conv2d_27, 1490, 326, 2651, 0
conv2d_27, 1491, 326, 1945, 0
conv2d_27, 1492, 326, 1947, 0
conv2d_27, 1493, 326, 1993, 0
conv2d_27, 1494, 326, 1891, 0
conv2d_27, 1495, 326, 1923, 0
conv2d_27, 1496, 326, 1927, 0
conv2d_27, 1497, 326, 2061, 0
conv2d_27, 1498, 326, 1951, 0
conv2d_27, 1499, 326, 1887, 0
conv2d_27, 1500, 326, 1861, 0
conv2d_27, 1501, 326, 2617, 0
conv2d_27, 1502, 326, 2051, 0
conv2d_27, 1503, 326, 1863, 0
conv2d_27, 1504, 326, 1931, 0
conv2d_27, 1505, 326, 1895, 0
conv2d_27, 1506, 326, 1941, 0
conv2d_27, 1507, 326, 1911, 0
conv2d_27, 1508, 326, 2037, 0
conv2d_27, 1509, 326, 1865, 0
conv2d_27, 1510, 326, 1961, 0
conv2d_27, 1511, 326, 1993, 0
conv2d_27, 1512, 326, 2755, 0
conv2d_27, 1513, 326, 2069, 0
conv2d_27, 1514, 326, 1899, 0
conv2d_27, 1515, 326, 1973, 0
conv2d_27, 1516, 326, 1819, 0
conv2d_27, 1517, 326, 1947, 0
conv2d_27, 1518, 326, 2015, 0
conv2d_27, 1519, 326, 1977, 0
conv2d_27, 1520, 326, 1947, 0
conv2d_27, 1521, 326, 1913, 0
conv2d_27, 1522, 326, 1909, 0
conv2d_27, 1523, 326, 2629, 0
conv2d_27, 1524, 326, 1971, 0
conv2d_27, 1525, 326, 1903, 0
conv2d_27, 1526, 326, 2027, 0
conv2d_27, 1527, 326, 1871, 0
conv2d_27, 1528, 326, 1939, 0
conv2d_27, 1529, 326, 1889, 0
conv2d_27, 1530, 326, 1979, 0
conv2d_27, 1531, 326, 1939, 0
conv2d_27, 1532, 326, 1805, 0
conv2d_27, 1533, 326, 2005, 0
conv2d_27, 1534, 326, 2733, 0
conv2d_27, 1535, 326, 1969, 0
conv2d_27, 1536, 326, 1967, 0
conv2d_27, 1537, 326, 1951, 0
conv2d_27, 1538, 326, 1899, 0
conv2d_27, 1539, 326, 1955, 0
conv2d_27, 1540, 326, 1979, 0
conv2d_27, 1541, 326, 1991, 0
conv2d_27, 1542, 326, 2113, 0
conv2d_27, 1543, 326, 1979, 0
conv2d_27, 1544, 326, 1985, 0
conv2d_27, 1545, 326, 3393, 0
conv2d_27, 1546, 326, 2021, 0
conv2d_27, 1547, 326, 1973, 0
conv2d_27, 1548, 326, 1845, 0
conv2d_27, 1549, 326, 2025, 0
conv2d_27, 1550, 326, 1965, 0
conv2d_27, 1551, 326, 1961, 0
conv2d_27, 1552, 326, 2077, 0
conv2d_27, 1553, 326, 1963, 0
conv2d_27, 1554, 326, 1963, 0
conv2d_27, 1555, 326, 2047, 0
conv2d_27, 1556, 326, 3483, 0
conv2d_27, 1557, 326, 2117, 0
conv2d_27, 1558, 326, 1981, 0
conv2d_27, 1559, 326, 2027, 0
conv2d_27, 1560, 326, 1977, 0
conv2d_27, 1561, 326, 1987, 0
conv2d_27, 1562, 326, 1981, 0
conv2d_27, 1563, 326, 1995, 0
conv2d_27, 1564, 326, 1887, 0
conv2d_27, 1565, 326, 1963, 0
conv2d_27, 1566, 326, 1957, 0
conv2d_27, 1567, 326, 3363, 0
conv2d_27, 1568, 326, 2023, 0
conv2d_27, 1569, 326, 1997, 0
conv2d_27, 1570, 326, 1957, 0
conv2d_27, 1571, 326, 2159, 0
conv2d_27, 1572, 326, 1977, 0
conv2d_27, 1573, 326, 2087, 0
conv2d_27, 1574, 326, 2041, 0
conv2d_27, 1575, 326, 2087, 0
conv2d_27, 1576, 326, 2067, 0
conv2d_27, 1577, 326, 2029, 0
conv2d_27, 1578, 326, 3441, 0
conv2d_27, 1579, 326, 1985, 0
conv2d_27, 1580, 326, 1951, 0
conv2d_27, 1581, 326, 2011, 0
conv2d_27, 1582, 326, 1961, 0
conv2d_27, 1583, 326, 2137, 0
conv2d_27, 1584, 326, 1961, 0
conv2d_27, 1585, 326, 1973, 0
conv2d_27, 1586, 326, 1961, 0
conv2d_27, 1587, 326, 1919, 0
conv2d_27, 1588, 326, 2105, 0
conv2d_27, 1589, 326, 3541, 0
conv2d_27, 1590, 326, 1963, 0
conv2d_27, 1591, 326, 1969, 0
conv2d_27, 1592, 326, 2045, 0
conv2d_27, 1593, 326, 2167, 0
conv2d_27, 1594, 326, 2087, 0
conv2d_27, 1595, 326, 1957, 0
conv2d_27, 1596, 326, 1797, 0
conv2d_27, 1597, 326, 1831, 0
conv2d_27, 1598, 326, 1845, 0
conv2d_27, 1599, 326, 1853, 0
conv2d_27, 1600, 326, 3291, 0
conv2d_27, 1601, 326, 1897, 0
conv2d_27, 1602, 326, 2043, 0
conv2d_27, 1603, 326, 1945, 0
conv2d_27, 1604, 326, 1847, 0
conv2d_27, 1605, 326, 1863, 0
conv2d_27, 1606, 326, 1941, 0
conv2d_27, 1607, 326, 1935, 0
conv2d_27, 1608, 326, 1819, 0
conv2d_27, 1609, 326, 2083, 0
conv2d_27, 1610, 326, 1893, 0
conv2d_27, 1611, 326, 3039, 0
conv2d_27, 1612, 326, 1643, 0
conv2d_27, 1613, 326, 1777, 0
conv2d_27, 1614, 326, 1769, 0
conv2d_27, 1615, 326, 1769, 0
conv2d_27, 1616, 326, 1775, 0
conv2d_27, 1617, 326, 1821, 0
conv2d_27, 1618, 326, 1769, 0
conv2d_27, 1619, 326, 1783, 0
conv2d_27, 1620, 326, 1777, 0
conv2d_27, 1621, 326, 1771, 0
conv2d_27, 1622, 326, 3165, 0
conv2d_27, 1623, 326, 1775, 0
conv2d_27, 1624, 326, 1775, 0
conv2d_27, 1625, 326, 1777, 0
conv2d_27, 1626, 326, 1777, 0
conv2d_27, 1627, 326, 1777, 0
conv2d_27, 1628, 326, 1697, 0
conv2d_27, 1629, 326, 1839, 0
conv2d_27, 1630, 326, 1823, 0
conv2d_27, 1631, 326, 1853, 0
conv2d_27, 1632, 326, 1827, 0
conv2d_27, 1633, 326, 3083, 0
conv2d_27, 1634, 326, 1839, 0
conv2d_27, 1635, 326, 1885, 0
conv2d_27, 1636, 326, 1817, 0
conv2d_27, 1637, 326, 1865, 0
conv2d_27, 1638, 326, 1871, 0
conv2d_27, 1639, 326, 1825, 0
conv2d_27, 1640, 326, 1787, 0
conv2d_27, 1641, 326, 1775, 0
conv2d_27, 1642, 326, 1799, 0
conv2d_27, 1643, 326, 1795, 0
conv2d_27, 1644, 326, 2757, 0
conv2d_27, 1645, 326, 1967, 0
conv2d_27, 1646, 326, 1845, 0
conv2d_27, 1647, 326, 1783, 0
conv2d_27, 1648, 326, 1779, 0
conv2d_27, 1649, 326, 1785, 0
conv2d_27, 1650, 326, 1821, 0
conv2d_27, 1651, 326, 1767, 0
conv2d_27, 1652, 326, 2103, 0
conv2d_27, 1653, 326, 1843, 0
conv2d_27, 1654, 326, 1841, 0
conv2d_27, 1655, 326, 2785, 0
conv2d_27, 1656, 326, 1831, 0
conv2d_27, 1657, 326, 1851, 0
conv2d_27, 1658, 326, 1935, 0
conv2d_27, 1659, 326, 1787, 0
conv2d_27, 1660, 326, 1721, 0
conv2d_27, 1661, 326, 1737, 0
conv2d_27, 1662, 326, 1827, 0
conv2d_27, 1663, 326, 1825, 0
conv2d_27, 1664, 326, 1773, 0
conv2d_27, 1665, 326, 1769, 0
conv2d_27, 1666, 326, 2685, 0
conv2d_27, 1667, 326, 1817, 0
conv2d_27, 1668, 326, 1851, 0
conv2d_27, 1669, 326, 1777, 0
conv2d_27, 1670, 326, 1795, 0
conv2d_27, 1671, 326, 1781, 0
conv2d_27, 1672, 326, 1831, 0
conv2d_27, 1673, 326, 1841, 0
conv2d_27, 1674, 326, 1777, 0
conv2d_27, 1675, 326, 1791, 0
conv2d_27, 1676, 326, 1611, 0
conv2d_27, 1677, 326, 2791, 0
conv2d_27, 1678, 326, 1883, 0
conv2d_27, 1679, 326, 1787, 0
conv2d_27, 1680, 326, 1715, 0
conv2d_27, 1681, 326, 1785, 0
conv2d_27, 1682, 326, 1907, 0
conv2d_27, 1683, 326, 1791, 0
conv2d_27, 1684, 326, 1737, 0
conv2d_27, 1685, 326, 1791, 0
conv2d_27, 1686, 326, 1893, 0
conv2d_27, 1687, 326, 1779, 0
conv2d_27, 1688, 326, 2899, 0
conv2d_27, 1689, 326, 1893, 0
conv2d_27, 1690, 326, 1781, 0
conv2d_27, 1691, 326, 1735, 0
conv2d_27, 1692, 326, 1613, 0
conv2d_27, 1693, 326, 1733, 0
conv2d_27, 1694, 326, 1595, 0
conv2d_27, 1695, 326, 1685, 0
conv2d_27, 1696, 326, 1873, 0
conv2d_27, 1697, 326, 1663, 0
conv2d_27, 1698, 326, 1613, 0
conv2d_27, 1699, 326, 2529, 0
conv2d_27, 1700, 326, 1731, 0
conv2d_27, 1701, 326, 1873, 0
conv2d_27, 1702, 326, 1663, 0
conv2d_27, 1703, 326, 1633, 0
conv2d_27, 1704, 326, 1961, 0
conv2d_27, 1705, 326, 1665, 0
conv2d_27, 1706, 326, 1623, 0
conv2d_27, 1707, 326, 1957, 0
conv2d_27, 1708, 326, 1539, 0
conv2d_27, 1709, 326, 1619, 0
conv2d_27, 1710, 326, 3047, 0
conv2d_27, 1711, 326, 1911, 0
conv2d_27, 1712, 326, 1599, 0
conv2d_27, 1713, 326, 1875, 0
conv2d_27, 1714, 326, 1643, 0
conv2d_27, 1715, 326, 1625, 0
conv2d_27, 1716, 326, 1889, 0
conv2d_27, 1717, 326, 1599, 0
conv2d_27, 1718, 326, 1685, 0
conv2d_27, 1719, 326, 1911, 0
conv2d_27, 1720, 326, 1599, 0
conv2d_27, 1721, 326, 3295, 0
conv2d_27, 1722, 326, 1643, 0
conv2d_27, 1723, 326, 1621, 0
conv2d_27, 1724, 326, 1867, 0
conv2d_27, 1725, 326, 1607, 0
conv2d_27, 1726, 326, 1751, 0
conv2d_27, 1727, 326, 1621, 0
batch_normalization_28, 0, 18, 2001, 0
batch_normalization_28, 1, 18, 1953, 0
batch_normalization_28, 2, 18, 2554, 0
batch_normalization_28, 3, 18, 2333, 0
batch_normalization_28, 4, 18, 2363, 0
batch_normalization_28, 5, 18, 2993, 0
batch_normalization_28, 6, 18, 2291, 0
batch_normalization_28, 7, 18, 2383, 0
batch_normalization_28, 8, 18, 2427, 0
batch_normalization_28, 9, 18, 2460, 0
batch_normalization_28, 10, 18, 3338, 0
batch_normalization_28, 11, 18, 2311, 0
batch_normalization_28, 12, 18, 2644, 0
batch_normalization_28, 13, 18, 2537, 0
batch_normalization_28, 14, 18, 3101, 0
batch_normalization_28, 15, 18, 2537, 0
batch_normalization_28, 16, 18, 2367, 0
batch_normalization_28, 17, 18, 2396, 0
batch_normalization_28, 18, 18, 2354, 0
batch_normalization_28, 19, 18, 3259, 0
batch_normalization_28, 20, 18, 2656, 0
batch_normalization_28, 21, 18, 2677, 0
batch_normalization_28, 22, 18, 2492, 0
batch_normalization_28, 23, 18, 2405, 0
batch_normalization_28, 24, 18, 2255, 0
batch_normalization_28, 25, 18, 2394, 0
batch_normalization_28, 26, 18, 2395, 0
batch_normalization_28, 27, 18, 2506, 0
batch_normalization_28, 28, 18, 3143, 0
batch_normalization_28, 29, 18, 2411, 0
batch_normalization_28, 30, 18, 2680, 0
batch_normalization_28, 31, 18, 2582, 0
batch_normalization_28, 32, 18, 2473, 0
batch_normalization_28, 33, 18, 2438, 0
batch_normalization_28, 34, 18, 2442, 0
batch_normalization_27, 0, 51, 4753, 0
batch_normalization_27, 1, 51, 4636, 0
batch_normalization_27, 2, 51, 8345, 0
batch_normalization_27, 3, 51, 8104, 0
batch_normalization_27, 4, 51, 8578, 0
batch_normalization_27, 5, 51, 8610, 0
batch_normalization_27, 6, 51, 7522, 0
batch_normalization_27, 7, 51, 8853, 0
batch_normalization_27, 8, 51, 7631, 0
batch_normalization_27, 9, 51, 8772, 0
batch_normalization_27, 10, 51, 7814, 0
batch_normalization_27, 11, 51, 8688, 0
batch_normalization_27, 12, 51, 8437, 0
batch_normalization_27, 13, 51, 7809, 0
batch_normalization_27, 14, 51, 8843, 0
batch_normalization_27, 15, 51, 8070, 0
batch_normalization_27, 16, 51, 8520, 0
conv2d_29, 0, 3780, 51817, 4158
conv2d_29, 1, 3780, 1929, 3743
conv2d_29, 2, 3780, 2744, 4456
conv2d_29, 3, 3780, 2617, 3524
conv2d_29, 4, 3780, 3080, 3447
conv2d_29, 5, 3780, 2228, 4270
conv2d_29, 6, 3780, 2367, 3326
conv2d_29, 7, 3780, 2168, 4077
conv2d_29, 8, 3780, 2284, 4139
conv2d_29, 9, 3780, 2297, 4582
conv2d_29, 10, 3780, 2731, 4234
conv2d_29, 11, 3780, 3292, 4040
conv2d_29, 12, 3780, 2774, 3696
conv2d_29, 13, 3780, 2828, 5003
conv2d_29, 14, 3780, 2550, 3960
conv2d_29, 15, 3780, 3571, 3813
conv2d_29, 16, 3780, 2578, 4688
conv2d_29, 17, 3780, 2283, 4102
conv2d_29, 18, 3780, 2278, 3791
conv2d_29, 19, 3780, 2560, 4160
conv2d_29, 20, 3780, 2401, 4677
conv2d_29, 21, 3780, 3100, 4148
conv2d_29, 22, 3780, 3139, 4200
conv2d_29, 23, 3780, 2800, 4106
conv2d_29, 24, 3780, 2916, 4817
conv2d_29, 25, 3780, 2528, 4027
conv2d_29, 26, 3780, 3285, 3898
conv2d_29, 27, 3780, 2709, 5158
conv2d_29, 28, 3780, 2480, 3724
conv2d_29, 29, 3780, 2614, 3981
conv2d_29, 30, 3780, 2546, 4233
conv2d_29, 31, 3780, 2581, 4551
conv2d_29, 32, 3780, 2963, 4044
conv2d_29, 33, 3780, 3311, 2865
conv2d_29, 34, 3780, 2594, 2563
batch_normalization_29, 0, 27, 3211, 0
batch_normalization_29, 1, 27, 2803, 0
batch_normalization_29, 2, 27, 4004, 0
batch_normalization_29, 3, 27, 3949, 0
batch_normalization_29, 4, 27, 4684, 0
batch_normalization_29, 5, 27, 3878, 0
batch_normalization_29, 6, 27, 4277, 0
batch_normalization_29, 7, 27, 4823, 0
batch_normalization_29, 8, 27, 3121, 0
batch_normalization_29, 9, 27, 3331, 0
batch_normalization_29, 10, 27, 4029, 0
batch_normalization_29, 11, 27, 3602, 0
batch_normalization_29, 12, 27, 4015, 0
batch_normalization_29, 13, 27, 3967, 0
batch_normalization_29, 14, 27, 4344, 0
batch_normalization_29, 15, 27, 4082, 0
batch_normalization_29, 16, 27, 3875, 0
batch_normalization_29, 17, 27, 4505, 0
batch_normalization_29, 18, 27, 3518, 0
batch_normalization_29, 19, 27, 3131, 0
batch_normalization_29, 20, 27, 4287, 0
batch_normalization_29, 21, 27, 3780, 0
batch_normalization_29, 22, 27, 3904, 0
batch_normalization_29, 23, 27, 4073, 0
batch_normalization_29, 24, 27, 3941, 0
batch_normalization_29, 25, 27, 3827, 0
batch_normalization_29, 26, 27, 3916, 0
batch_normalization_29, 27, 27, 4517, 0
batch_normalization_29, 28, 27, 3225, 0
batch_normalization_29, 29, 27, 3386, 0
batch_normalization_29, 30, 27, 3810, 0
batch_normalization_29, 31, 27, 4187, 0
batch_normalization_29, 32, 27, 4053, 0
batch_normalization_29, 33, 27, 3909, 0
batch_normalization_29, 34, 27, 3883, 0
conv2d_30, 0, 2754, 80001, 2890
conv2d_30, 1, 2754, 5004, 2921
conv2d_30, 2, 2754, 6728, 2255
conv2d_30, 3, 2754, 6123, 3520
conv2d_30, 4, 2754, 5455, 2316
conv2d_30, 5, 2754, 6306, 2154
conv2d_30, 6, 2754, 5586, 3531
conv2d_30, 7, 2754, 6018, 2400
conv2d_30, 8, 2754, 6745, 3311
conv2d_30, 9, 2754, 5348, 2925
conv2d_30, 10, 2754, 5981, 2805
conv2d_30, 11, 2754, 5857, 2795
conv2d_30, 12, 2754, 6645, 2771
conv2d_30, 13, 2754, 5771, 3152
conv2d_30, 14, 2754, 5597, 2871
conv2d_30, 15, 2754, 6566, 1538
conv2d_30, 16, 2754, 5939, 1228
batch_normalization_30, 0, 13, 1177, 0
batch_normalization_30, 1, 13, 1275, 0
batch_normalization_30, 2, 13, 2305, 0
batch_normalization_30, 3, 13, 1725, 0
batch_normalization_30, 4, 13, 1662, 0
batch_normalization_30, 5, 13, 1267, 0
batch_normalization_30, 6, 13, 1635, 0
batch_normalization_30, 7, 13, 1719, 0
batch_normalization_30, 8, 13, 2600, 0
batch_normalization_30, 9, 13, 1620, 0
batch_normalization_30, 10, 13, 1598, 0
batch_normalization_30, 11, 13, 1553, 0
batch_normalization_30, 12, 13, 1755, 0
batch_normalization_30, 13, 13, 1903, 0
batch_normalization_30, 14, 13, 2380, 0
batch_normalization_30, 15, 13, 1805, 0
batch_normalization_30, 16, 13, 1513, 0
conv2d_35, 0, 3264, 96035, 4258
conv2d_35, 1, 3264, 9538, 3687
conv2d_35, 2, 3264, 11388, 3678
conv2d_35, 3, 3264, 11539, 4147
conv2d_35, 4, 3264, 10814, 2961
conv2d_35, 5, 3264, 11649, 3410
conv2d_35, 6, 3264, 10705, 4260
conv2d_35, 7, 3264, 11668, 3749
conv2d_35, 8, 3264, 10726, 2648
conv2d_35, 9, 3264, 10855, 3261
conv2d_35, 10, 3264, 11032, 4007
conv2d_35, 11, 3264, 10557, 2663
conv2d_35, 12, 3264, 11563, 3972
conv2d_35, 13, 3264, 10763, 2793
conv2d_35, 14, 3264, 11936, 4243
conv2d_35, 15, 3264, 10353, 1675
conv2d_35, 16, 3264, 11343, 1678
conv2d_32, 0, 2312, 14509, 28001
conv2d_32, 1, 2312, 13547, 0
conv2d_32, 2, 2312, 12777, 0
conv2d_32, 3, 2312, 13513, 0
conv2d_32, 4, 2312, 12783, 0
conv2d_32, 5, 2312, 14453, 0
conv2d_32, 6, 2312, 13405, 0
conv2d_32, 7, 2312, 12607, 0
conv2d_32, 8, 2312, 13409, 0
conv2d_32, 9, 2312, 12493, 0
conv2d_32, 10, 2312, 14079, 0
conv2d_32, 11, 2312, 12345, 0
conv2d_32, 12, 2312, 13739, 0
conv2d_32, 13, 2312, 13093, 0
conv2d_32, 14, 2312, 12339, 0
conv2d_32, 15, 2312, 13127, 0
conv2d_32, 16, 2312, 12285, 0
conv2d_32, 17, 2312, 13887, 0
conv2d_32, 18, 2312, 12817, 0
conv2d_32, 19, 2312, 12159, 0
conv2d_32, 20, 2312, 13015, 0
conv2d_32, 21, 2312, 12341, 0
conv2d_32, 22, 2312, 12853, 0
conv2d_32, 23, 2312, 12201, 0
conv2d_31, 0, 109, 853, 42656
conv2d_31, 1, 109, 869, 0
conv2d_31, 2, 109, 879, 0
conv2d_31, 3, 109, 1583, 0
conv2d_31, 4, 109, 799, 0
conv2d_31, 5, 109, 829, 0
conv2d_31, 6, 109, 879, 0
conv2d_31, 7, 109, 811, 0
conv2d_31, 8, 109, 823, 0
conv2d_31, 9, 109, 759, 0
conv2d_31, 10, 109, 849, 0
conv2d_31, 11, 109, 851, 0
conv2d_31, 12, 109, 733, 0
conv2d_31, 13, 109, 825, 0
conv2d_31, 14, 109, 759, 0
conv2d_31, 15, 109, 1199, 0
conv2d_31, 16, 109, 869, 0
conv2d_31, 17, 109, 879, 0
conv2d_31, 18, 109, 805, 0
conv2d_31, 19, 109, 825, 0
conv2d_31, 20, 109, 759, 0
conv2d_31, 21, 109, 865, 0
conv2d_31, 22, 109, 851, 0
conv2d_31, 23, 109, 821, 0
conv2d_31, 24, 109, 823, 0
conv2d_31, 25, 109, 759, 0
conv2d_31, 26, 109, 2331, 0
conv2d_31, 27, 109, 819, 0
conv2d_31, 28, 109, 795, 0
conv2d_31, 29, 109, 759, 0
conv2d_31, 30, 109, 973, 0
conv2d_31, 31, 109, 837, 0
conv2d_31, 32, 109, 823, 0
conv2d_31, 33, 109, 807, 0
conv2d_31, 34, 109, 763, 0
conv2d_31, 35, 109, 821, 0
conv2d_31, 36, 109, 871, 0
conv2d_31, 37, 109, 881, 0
conv2d_31, 38, 109, 927, 0
conv2d_31, 39, 109, 865, 0
conv2d_31, 40, 109, 879, 0
conv2d_31, 41, 109, 797, 0
conv2d_31, 42, 109, 823, 0
conv2d_31, 43, 109, 759, 0
conv2d_31, 44, 109, 829, 0
conv2d_31, 45, 109, 865, 0
conv2d_31, 46, 109, 809, 0
conv2d_31, 47, 109, 823, 0
conv2d_31, 48, 109, 755, 0
conv2d_31, 49, 109, 2199, 0
conv2d_31, 50, 109, 869, 0
conv2d_31, 51, 109, 879, 0
conv2d_31, 52, 109, 801, 0
